Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738831463122,3055.7083587646484,3200,1,0.9875,60261.425201416016,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.208023071289063,0.3084564208984375,3.0093612670898438,1.7445297241210938,2.6822891235351563,10.7662353515625,2.7107009887695313,5.3490142822265625,1.2571640014648438,61.40660858154297,35.700401306152344,0.256866455078125,6.319061279296875,0.2247772216796875,2.4432373046875,5.793937683105469,17089679360,11274289152,6971916288,0
200,1738831463322,4953.384231567383,3200,1,1.025,60264.774978637695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.137451171875,0,4.074981689453125,0.5164718627929688,0.719451904296875,0.26876068115234375,4.462928771972656,4.431114196777344,2.5936355590820313,75.38215637207031,13.979782104492188,0.14981842041015625,7.8579559326171875,0.02887725830078125,0.7257843017578125,2.7752227783203125,17089679360,11274289152,6972575744,0
200,1738831463523,5149.584045410156,3200,1,0.99375,60267.518646240234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.273345947265625,0.3487396240234375,4.34356689453125,1.9427490234375,0.33609771728515625,24.668357849121094,2.8746185302734375,2.378509521484375,0.78570556640625,0.4770355224609375,1.13897705078125,0.367706298828125,0.4946136474609375,0.38652801513671875,4.058250427246094,6.196647644042969,17089679360,11274289152,6971596800,0
200,1738831463724,5149.696960449219,3200,1,0.9875,60270.37600708008,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.758293151855469,0.15183258056640625,3.7543106079101563,1.9576263427734375,1.3962478637695313,2.3133621215820313,5.7018890380859375,3.2136459350585938,0.6865234375,27.610939025878906,15.676353454589844,0.2187347412109375,3.3508377075195313,0.160888671875,0.8964004516601563,1.55853271484375,17089679360,11274289152,6971514880,0
199,1738831463925,3268.9058685302734,3200,1,0.9875,60273.83241271973,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.0916900634765625,0,4.689048767089844,0,3.884918212890625,1.335174560546875,2.9169158935546875,4.936958312988281,0.197265625,67.65858459472656,23.89704132080078,0.0368194580078125,9.260932922363281,0.03641510009765625,5.791038513183594,5.1144256591796875,17089679360,11274289152,6973083648,0
200,1738831464125,5149.926528930664,3200,1,0.99375,60277.59825134277,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.285430908203125,0.95477294921875,5.085563659667969,3.2099990844726563,6.932304382324219,26.399093627929688,5.7132568359375,6.313407897949219,1.4795303344726563,34.69425964355469,58.163124084472656,0.4264678955078125,8.429275512695313,0.358367919921875,5.1243896484375,5.88323974609375,17089679360,11274289152,6972702720,0
200,1738831464326,5150.066452026367,3200,1,0.99375,60281.08876037598,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.821464538574219,0.041595458984375,10.896148681640625,0.03945159912109375,1.592193603515625,0.06995391845703125,3.265777587890625,4.296630859375,0.14522552490234375,89.39066314697266,8.364952087402344,0.12517547607421875,2.5793609619140625,0.1219940185546875,0.9383087158203125,2.8880691528320313,17089679360,11274289152,6968639488,0
200,1738831464527,5150.195083618164,3200,1,0.99375,60284.8293762207,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.966102600097656,0.19397735595703125,6.9678497314453125,1.68511962890625,3.6385498046875,25.453330993652344,3.4679031372070313,5.961334228515625,0.358062744140625,65.22001647949219,29.16466522216797,0.31243896484375,6.0440673828125,0.27681732177734375,5.246559143066406,6.461830139160156,17089679360,11274289152,6967283712,0
200,1738831464728,5150.308090209961,3200,1,0.9812500000000001,60288.32678222656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.440834045410156,0.18019866943359375,5.7001495361328125,1.4681854248046875,5.744232177734375,3.1022872924804688,4.4235076904296875,5.3094635009765625,1.3115692138671875,81.85746765136719,4.918128967285156,0.6270523071289063,3.8639144897460938,0.19496917724609375,1.5114669799804688,5.3288116455078125,17089679360,11274289152,6967332864,0
200,1738831464928,5150.410949707031,3200,1,1.01875,60292.71711730957,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.1120452880859375,0.5156097412109375,5.346122741699219,0.3662109375,0.9901199340820313,82.45620727539063,6.007232666015625,5.5431060791015625,0.43741607666015625,76.38056182861328,17.71990966796875,0.9454803466796875,8.350341796875,0.42572784423828125,6.9981536865234375,3.1659469604492188,17089679360,11274289152,6971277312,0
200,1738831465129,5150.553848266602,3200,1,0.9875,60296.65293884277,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.709342956542969,0.14051055908203125,6.33282470703125,3.176788330078125,5.7208709716796875,27.602333068847656,7.2526092529296875,6.593742370605469,0.796234130859375,56.62493133544922,36.71625518798828,0.1577301025390625,6.6506805419921875,0.1403656005859375,7.1743621826171875,10.043533325195313,17089679360,11274289152,6968958976,0
200,1738831465330,5150.658660888672,3200,1,0.99375,60300.066650390625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.67236328125,0.1913909912109375,5.852058410644531,0.0807952880859375,1.9694900512695313,0.38780975341796875,2.0760574340820313,4.3468475341796875,0.4454193115234375,87.76319885253906,9.850898742675781,0.1869659423828125,5.5748443603515625,0.199249267578125,0.8017349243164063,2.9949569702148438,17089679360,11274289152,6969073664,0
200,1738831465531,5150.823669433594,3200,1,0.9875,60303.846588134766,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.902236938476563,0.18149566650390625,11.439964294433594,1.5887222290039063,2.9013748168945313,23.182968139648438,3.3939666748046875,5.305427551269531,0.41413116455078125,61.381256103515625,32.858184814453125,0.29338836669921875,5.472496032714844,0.1942291259765625,4.2869110107421875,6.758323669433594,17089679360,11274289152,6964781056,0
200,1738831465732,5150.937698364258,3200,1,0.99375,60307.416427612305,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.482994079589844,0.24413299560546875,5.409217834472656,1.6299514770507813,2.6522445678710938,3.4828414916992188,3.3721923828125,5.548271179199219,0.47049713134765625,77.70174407958984,18.067848205566406,0.29094696044921875,5.18035888671875,0.27646636962890625,1.8316421508789063,5.298919677734375,17089679360,11274289152,6964850688,0
199,1738831465933,5151.087966918945,3200,1,0.99375,60310.94290161133,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.710563659667969,0.26995086669921875,12.212615966796875,0.05567169189453125,1.986572265625,0.38661956787109375,3.878021240234375,4.868522644042969,0.27154541015625,96.21824645996094,1.9836883544921875,0.210693359375,3.6465301513671875,0.23557281494140625,5.899169921875,2.9076156616210938,17089679360,11274289152,6971854848,0
200,1738831466133,5151.2174072265625,3200,1,0.99375,60314.83316040039,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.031394958496094,0.19549560546875,7.722618103027344,0.8249053955078125,2.2371063232421875,24.90625,5.910736083984375,5.858375549316406,0.710845947265625,48.636165618896484,41.4801025390625,0.2315673828125,10.281272888183594,0.34473419189453125,5.018028259277344,11.265647888183594,17089679360,11274289152,6971551744,0
200,1738831466334,5151.320709228516,3200,1,0.9875,60318.29463195801,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.662445068359375,0.0338287353515625,4.3656005859375,0.0023345947265625,2.7958145141601563,0.0223846435546875,4.287994384765625,4.484748840332031,0.17765045166015625,74.92919921875,17.470962524414063,0.08800506591796875,9.573081970214844,0.06645965576171875,0.9020767211914063,2.9076461791992188,17089679360,11274289152,6972223488,0
200,1738831466534,5151.455505371094,3200,1,0.9875,60322.175201416016,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.356605529785156,0.2250518798828125,8.276344299316406,0.7443771362304688,1.5450210571289063,24.91229248046875,6.168708801269531,6.1978302001953125,0.7768478393554688,58.60025405883789,33.2515869140625,0.30974578857421875,8.362236022949219,0.20789337158203125,4.796516418457031,7.448570251464844,17089679360,11274289152,6969290752,0
200,1738831466735,2526.186996459961,3200,1,0.99375,60325.71243286133,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.9162750244140625,0.45662689208984375,5.238868713378906,0.20041656494140625,1.3262786865234375,3.37994384765625,2.0446548461914063,5.218757629394531,0.39888763427734375,84.84769439697266,8.806930541992188,0.49192047119140625,10.944328308105469,0.32003021240234375,1.0808181762695313,6.9200286865234375,17089679360,11274289152,6969356288,0
199,1738831466936,5151.688400268555,3200,1,0.9875,60329.15742492676,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.099174499511719,0.1669158935546875,9.031021118164063,0.06194305419921875,2.8385696411132813,0.0981597900390625,0.26959991455078125,4.742973327636719,0.2686004638671875,72.20101928710938,25.218467712402344,0.4515380859375,6.289070129394531,0.188751220703125,1.1003341674804688,2.6403656005859375,17089679360,11274289152,6971338752,0
200,1738831467136,3057.7400817871094,3200,1,0.99375,60333.14064025879,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.062576293945313,0.30641937255859375,8.287849426269531,0.8431167602539063,1.820587158203125,26.883338928222656,2.1635284423828125,6.201759338378906,1.2927322387695313,55.15459442138672,34.08800506591797,14.245094299316406,8.553848266601563,0.3339996337890625,5.4141998291015625,9.05682373046875,17089679360,11274289152,6970277888,0
200,1738831467337,5151.9617919921875,3200,1,0.99375,60336.72618103027,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.336097717285156,0.22657012939453125,9.093940734863281,0.1571197509765625,2.68780517578125,3.5418014526367188,3.2841873168945313,4.228179931640625,0.35443115234375,82.90925598144531,15.291908264160156,4.8492889404296875,9.065925598144531,0.28229522705078125,0.8500137329101563,3.1359786987304688,17089679360,11274289152,6969401344,0
200,1738831467538,3271.4571533203125,3200,1,0.9875,60340.42875671387,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.754539489746094,0.1484222412109375,8.252555847167969,1.3411102294921875,1.8478622436523438,20.030723571777344,3.1093292236328125,4.5684967041015625,0.48854827880859375,58.021968841552734,39.545413970947266,0.3281097412109375,5.5404510498046875,0.21320343017578125,3.7256011962890625,5.741386413574219,17089679360,11274289152,6968664064,0
200,1738831467738,5152.215179443359,3200,1,1.0125000000000002,60344.02047729492,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.3933868408203125,0.29161834716796875,3.8182525634765625,1.6934738159179688,5.471260070800781,8.852165222167969,6.223075866699219,6.226371765136719,0.437652587890625,63.326141357421875,28.193084716796875,0.37024688720703125,10.4447021484375,0.1539154052734375,2.4445877075195313,4.9372711181640625,17089679360,11274289152,6966853632,0
200,1738831467939,3271.6884002685547,3200,1,0.99375,60347.44760131836,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.538970947265625,0.8488998413085938,6.7281341552734375,0.089752197265625,3.37615966796875,0.39467620849609375,1.253875732421875,5.259086608886719,0.36029815673828125,80.18002319335938,15.618301391601563,0.35497283935546875,4.146751403808594,0.24273681640625,1.3101425170898438,2.8363113403320313,17089679360,11274289152,6970765312,0
200,1738831468140,5152.49853515625,3200,1,0.99375,60351.297912597656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.238365173339844,0.4006805419921875,11.5938720703125,1.9865570068359375,1.218231201171875,25.360572814941406,4.715080261230469,6.020332336425781,3.4867477416992188,55.213600158691406,36.90714645385742,0.5923995971679688,5.7166290283203125,0.4496612548828125,5.5508575439453125,8.725929260253906,17089679360,11274289152,6970732544,0
200,1738831468341,5152.619247436523,3200,1,0.99375,60354.69306945801,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.177970886230469,0.11753082275390625,6.494621276855469,1.4700927734375,4.47857666015625,2.0630645751953125,0.6346359252929688,4.8956756591796875,0.48505401611328125,65.87548828125,29.218521118164063,0.20612335205078125,3.2710952758789063,0.1366119384765625,1.1686172485351563,2.8485870361328125,17089679360,11274289152,6970839040,0
200,1738831468542,3272.0955657958984,3200,1,0.9875,60358.19511413574,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.534912109375,0,4.307579040527344,0.5514907836914063,3.74334716796875,2.8046875,4.546630859375,4.802803039550781,0.12865447998046875,70.38104248046875,22.176292419433594,0.05596923828125,3.0803070068359375,0.04278564453125,1.3350296020507813,5.596588134765625,17089679360,11274289152,6969663488,0
200,1738831468743,5152.85237121582,3200,1,0.99375,60361.932861328125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.9494476318359375,0.31716156005859375,6.506866455078125,0.276763916015625,2.1729202270507813,24.39025115966797,2.6525192260742188,8.565010070800781,0.5196990966796875,60.474693298339844,38.25516891479492,0.35546875,6.261894226074219,0.30741119384765625,6.070747375488281,5.836021423339844,17089679360,11274289152,6969597952,0
199,1738831468944,5153.003036499023,3200,1,0.99375,60365.8761138916,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.48667907714844,0.30641937255859375,12.302780151367188,0.225372314453125,4.754035949707031,0.2616424560546875,4.201942443847656,5.078369140625,0.601348876953125,61.38779830932617,36.9200439453125,0.4327392578125,11.876457214355469,0.332489013671875,7.455909729003906,2.85809326171875,17089679360,11274289152,6968250368,0
199,1738831469144,5153.109817504883,3200,1,0.99375,60368.57482910156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.0552597045898438,0.07602691650390625,4.965629577636719,0.6837081909179688,0.2043914794921875,24.423118591308594,3.575775146484375,2.028717041015625,0.3064117431640625,0.1634521484375,0.4582672119140625,0.1059722900390625,0.25252532958984375,0.159454345703125,5.125785827636719,3.183441162109375,17089679360,11274289152,6966943744,0
199,1738831469344,5153.206024169922,3200,1,1,60370.996978759766,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.3350601196289063,0.176177978515625,4.90350341796875,0.090789794921875,0.4865570068359375,2.3941650390625,0.309234619140625,2.1300506591796875,0.9687728881835938,0.6967620849609375,4.824409484863281,0.21195220947265625,1.3512039184570313,0.244232177734375,0.38623046875,3.1345443725585938,17089679360,11274289152,6966464512,0
200,1738831469544,5153.246337890625,3200,1,0.99375,60373.103942871094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.7158737182617188,0.13602447509765625,2.186737060546875,0,0,0.24920654296875,0.040740966796875,0.8377914428710938,0.08948516845703125,4.715965270996094,0.5432968139648438,0.0792388916015625,0.9668197631835938,0.1900177001953125,1.03045654296875,1.841156005859375,17089679360,11274289152,6966263808,0
200,1738831469744,5153.378173828125,3200,1,0.99375,60376.93034362793,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.544578552246094,0.3430938720703125,7.858390808105469,0.858856201171875,1.0537872314453125,28.591964721679688,2.969573974609375,6.146514892578125,0.8039932250976563,55.564964294433594,41.05792236328125,0.2705078125,6.9055328369140625,0.25049591064453125,4.186347961425781,7.4641265869140625,17089679360,11274289152,6967128064,0
200,1738831469945,5153.491226196289,3200,1,0.99375,60380.34321594238,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.9752349853515625,0.18915557861328125,6.859016418457031,0.11572265625,2.4197540283203125,0.30328369140625,2.32672119140625,4.451698303222656,0.539703369140625,82.75171661376953,15.413352966308594,0.25811004638671875,4.841850280761719,0.214874267578125,0.72015380859375,2.9134368896484375,17089679360,11274289152,6967226368,0
200,1738831470146,5153.645263671875,3200,1,0.99375,60384.10020446777,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.909370422363281,0.19377899169921875,10.793319702148438,1.5200881958007813,1.4783477783203125,24.368858337402344,4.108680725097656,5.886932373046875,0.42606353759765625,71.30733489990234,26.947845458984375,0.28875732421875,5.6516571044921875,0.38775634765625,10.709190368652344,5.522705078125,17089679360,11274289152,6972960768,0
200,1738831470347,5153.772354125977,3200,1,0.9875,60387.5989074707,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.002098083496094,0.13990020751953125,8.559951782226563,0.09466552734375,3.5954742431640625,2.8846359252929688,1.0746688842773438,5.252464294433594,0.925384521484375,63.781612396240234,35.09199523925781,0.28534698486328125,5.152061462402344,0.22308349609375,0.9704666137695313,5.4274139404296875,17089679360,11274289152,6967861248,0
200,1738831470547,5153.9339599609375,3200,1,0.99375,60391.1217956543,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.463722229003906,0.059295654296875,10.278854370117188,2.94677734375,2.5738983154296875,0.1359405517578125,4.003486633300781,4.7157135009765625,0.101806640625,75.47303771972656,16.64978790283203,4.297935485839844,6.226127624511719,0.4795684814453125,0.8376998901367188,3.022674560546875,17089679360,11274289152,6966685696,0
