Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738830663084,4356.544296264648,3200,1,0.99375,47680.15606689453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.89601135253906,0.0677642822265625,9.180374145507813,67.70315551757813,18.235824584960938,0.12030029296875,31.269371032714844,0.3794097900390625,2.503997802734375,0.09632110595703125,0.2978668212890625,0.1854248046875,0.1942291259765625,0.08547210693359375,14.843605041503906,3.8646087646484375,17089679360,11274289152,6900051968,0
200,1738830663285,2745.5853881835938,3200,1,0.99375,47683.81053161621,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.987045288085938,0.10791015625,0.0124359130859375,100,21.809173583984375,0.20999908447265625,42.711692810058594,0.004974365234375,2.4998550415039063,0.13646697998046875,0.173980712890625,0.10939788818359375,0.256561279296875,0.0836334228515625,3.2931289672851563,4.7654876708984375,17089679360,11274289152,6900457472,0
200,1738830663486,4356.648056030273,3200,1,0.99375,47687.6522064209,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.00885009765625,3.8923416137695313,0.08240509033203125,99.31770324707031,26.65801239013672,3.7987747192382813,41.055206298828125,2.2758026123046875,10.999916076660156,0.21166229248046875,1.2659912109375,0.14296722412109375,1.1286544799804688,0.1480560302734375,11.710777282714844,4.69512939453125,17089679360,11274289152,6909112320,0
200,1738830663687,2745.980178833008,3200,1,0.9875,47692.33201599121,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.756919860839844,0.11656951904296875,31.97016143798828,44.45206069946289,95.02278137207031,0.20940399169921875,73.47152709960938,0.07686614990234375,18.2904052734375,1.52020263671875,5.040153503417969,0.17865753173828125,0.7479629516601563,0.19776153564453125,12.746871948242188,4.0142822265625,17089679360,11274289152,6896848896,0
200,1738830663888,2746.172332763672,3200,1,0.9875,47696.339279174805,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.87213134765625,0.40119171142578125,0.37557220458984375,99.50074768066406,47.02326202392578,1.0189056396484375,36.04311752319336,2.0480117797851563,9.582633972167969,0.6536331176757813,1.0352249145507813,0.4996490478515625,4.953529357910156,0.7020416259765625,10.222084045410156,5.456268310546875,17089679360,11274289152,6889988096,0
200,1738830664089,3118.8648529052734,3200,1,0.9875,47700.070861816406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.618270874023438,0.108856201171875,0.0739288330078125,99.3430404663086,34.78192138671875,0.23064422607421875,32.87934112548828,0.8129806518554688,2.5838699340820313,0.139404296875,0.3415374755859375,0.372283935546875,7.2604217529296875,0.12229156494140625,2.4784469604492188,4.5679931640625,17089679360,11274289152,6896414720,0
200,1738830664290,4357.061538696289,3200,1,0.99375,47703.85389709473,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.841453552246094,0.34726715087890625,0.247161865234375,99.1056137084961,35.44773864746094,0.456024169921875,21.48388671875,0.253082275390625,2.46319580078125,0.33866119384765625,0.368560791015625,18.02252960205078,3.5934524536132813,0.6840362548828125,3.425140380859375,4.924797058105469,17089679360,11274289152,6905729024,0
200,1738830664490,4357.08869934082,3200,1,0.99375,47707.67265319824,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.49469757080078,4.05194091796875,0.08382415771484375,99.98992919921875,16.138397216796875,3.4822311401367188,33.296730041503906,1.3213729858398438,3.39825439453125,0.3200836181640625,1.7629776000976563,0.28243255615234375,0.29080963134765625,0.16759490966796875,8.563034057617188,5.114463806152344,17089679360,11274289152,6907400192,0
199,1738830664691,4357.10693359375,3200,1,0.99375,47711.416931152344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.121391296386719,0.10363006591796875,0.032135009765625,99.40593719482422,32.68128967285156,0.011444091796875,63.92192459106445,0.215911865234375,2.604217529296875,0.08228302001953125,0.16651153564453125,0.6738662719726563,0.2279052734375,0.07482147216796875,4.5652618408203125,4.913612365722656,17089679360,11274289152,6907514880,0
200,1738830664891,2746.945602416992,3200,1,0.9875,47715.798416137695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.73230743408203,0.1793060302734375,0.16901397705078125,96.66997528076172,68.22468566894531,0.9830245971679688,35.26506042480469,1.0661087036132813,8.177902221679688,0.24585723876953125,4.2142791748046875,0.475128173828125,2.1472091674804688,0.19174957275390625,11.054885864257813,4.749855041503906,17089679360,11274289152,6907834368,0
200,1738830665092,4357.291702270508,3200,1,0.9875,47720.12852478027,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.55830383300781,0.34259033203125,0.32746124267578125,97.92237854003906,60.11600112915039,0.42437744140625,26.214950561523438,1.1208953857421875,5.403251647949219,0.37900543212890625,0.6220932006835938,7.811363220214844,9.936248779296875,0.44637298583984375,6.843605041503906,5.980415344238281,17089679360,11274289152,6906277888,0
200,1738830665293,2747.4529724121094,3200,1,0.9875,47724.23075866699,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.253372192382813,0,0,88.40980529785156,39.55134963989258,0.155120849609375,54.290645599365234,2.7262191772460938,3.03118896484375,0.04412841796875,0.134674072265625,0.1514892578125,0.1820831298828125,0,32.56694793701172,3.2171096801757813,17089679360,11274289152,6907195392,0
200,1738830665494,3520.0953826904297,3200,1,0.9875,47728.09208679199,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.861366271972656,0.13243865966796875,10.074600219726563,71.90878295898438,21.831268310546875,2.6519317626953125,52.49665832519531,1.3399200439453125,4.555900573730469,0.20786285400390625,2.3294448852539063,0.20751953125,1.6217193603515625,0.2850799560546875,26.337860107421875,4.146888732910156,17089679360,11274289152,6898794496,0
199,1738830665696,3520.245086669922,3200,1,0.9875,47731.720291137695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.543914794921875,0.29534912109375,24.597618103027344,0.5011062622070313,24.19048309326172,1.83966064453125,27.465957641601563,0.5356826782226563,3.4250640869140625,0.369720458984375,0.77203369140625,0.3146514892578125,0.9874420166015625,0.32315826416015625,99.9853744506836,0.2178955078125,17089679360,11274289152,6899138560,0
200,1738830665896,4357.423477172852,3200,1,0.9875,47735.49819946289,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.669776916503906,0.3201904296875,0.17596435546875,90.16749572753906,37.63903045654297,4.036796569824219,28.825157165527344,0.6554183959960938,3.1625442504882813,0.5340805053710938,0.8402252197265625,0.427734375,1.9711990356445313,0.3536224365234375,20.870849609375,4.293220520019531,17089679360,11274289152,6899507200,0
199,1738830666097,2749.030288696289,3200,1,0.9875,47739.55403137207,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.008712768554688,0.01731109619140625,0,99.98965454101563,53.13964080810547,0,58.583343505859375,0.2434844970703125,7.602134704589844,0.068756103515625,7.5869140625,0.0470123291015625,0.151641845703125,0.0452728271484375,0.03044891357421875,4.909370422363281,17089679360,11274289152,6893387776,0
200,1738830666297,4357.642181396484,3200,1,0.9875,47744.098403930664,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.352302551269531,0.6839447021484375,30.808853149414063,55.9296760559082,90.4292221069336,0.7520217895507813,49.02827453613281,1.18072509765625,10.468917846679688,0.6732940673828125,4.930656433105469,0.5421218872070313,2.0777206420898438,0.8090591430664063,17.01025390625,5.188995361328125,17089679360,11274289152,6904094720,0
200,1738830666498,4357.726898193359,3200,1,0.99375,47747.868392944336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.332901000976563,0.0871124267578125,40.43227005004883,11.199172973632813,25.329803466796875,0.076019287109375,88.87062072753906,0.04169464111328125,6.355438232421875,0.0869140625,0.39049530029296875,0.09960174560546875,0.38169097900390625,0.0786590576171875,13.957389831542969,4.439460754394531,17089679360,11274289152,6905008128,0
199,1738830666699,2749.634719848633,3200,1,0.9875,47751.619552612305,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.224021911621094,0.1747589111328125,0.09601593017578125,99.97716522216797,55.7504997253418,0.3714141845703125,14.787910461425781,0.5430450439453125,2.59228515625,0.23480987548828125,4.885345458984375,5.748558044433594,0.9547500610351563,0.22605133056640625,7.0603485107421875,4.7203826904296875,17089679360,11274289152,6904516608,0
200,1738830666899,2749.7815704345703,3200,1,0.9875,47755.30809020996,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.6195068359375,0.43730926513671875,0.2067108154296875,99.86963653564453,31.145164489746094,0.5162582397460938,36.534507751464844,0.9336776733398438,6.349449157714844,0.26297760009765625,0.5095062255859375,0.277313232421875,0.4470977783203125,0.289306640625,5.5605316162109375,4.873786926269531,17089679360,11274289152,6905102336,0
200,1738830667100,3123.776412963867,3200,1,0.9875,47758.88986206055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.35887908935547,0,0,99.99417877197266,21.304359436035156,0.545379638671875,31.68292236328125,0.328460693359375,0.204376220703125,0.1160736083984375,0.1907501220703125,0.06621551513671875,0.08657073974609375,0.01731109619140625,5.2049560546875,4.8944549560546875,17089679360,11274289152,6905950208,0
200,1738830667301,2750.160186767578,3200,1,0.9875,47762.598693847656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.714454650878906,0,0,99.96224212646484,50.28688430786133,0,9.154708862304688,0.332183837890625,5.9792938232421875,0,0.10402679443359375,0,0,0,17.55072021484375,5.058815002441406,17089679360,11274289152,6903967744,0
199,1738830667502,3124.7735595703125,3200,1,0.9875,47767.274658203125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.38671875,0.3003997802734375,2.0359115600585938,67.349365234375,87.39125061035156,0.6469039916992188,50.506900787353516,2.7331619262695313,20.410484313964844,0.33990478515625,5.326019287109375,0.4199981689453125,2.2801589965820313,0.3802490234375,42.894622802734375,3.2339630126953125,17089679360,11274289152,6902591488,0
200,1738830667702,4358.2705078125,3200,1,0.9875,47771.2155456543,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.902923583984375,0.2622528076171875,0.2727508544921875,99.96680450439453,23.056121826171875,0.35198974609375,28.987655639648438,0.26230621337890625,16.876022338867188,0.7249298095703125,4.0901031494140625,0.311798095703125,2.45452880859375,0.31584930419921875,16.673355102539063,4.4753875732421875,17089679360,11274289152,6902149120,0
200,1738830667903,4358.420379638672,3200,1,0.99375,47775.05812072754,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.8748703002929688,0.13974761962890625,0.084228515625,99.96656799316406,29.414749145507813,1.284027099609375,33.62633514404297,1.1358718872070313,13.074615478515625,0.1632843017578125,0.7021408081054688,0.1646728515625,0.29422760009765625,0.1751251220703125,5.731536865234375,5.0638275146484375,17089679360,11274289152,6908424192,0
199,1738830668104,2751.1050567626953,3200,1,0.99375,47778.813552856445,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.88983917236328,0.055572509765625,0.00254058837890625,99.98965454101563,28.0045166015625,0.44989776611328125,33.87903594970703,0,2.4527816772460938,0.09079742431640625,0.23313140869140625,5.8079071044921875,0.17945098876953125,0.0853729248046875,5.0351715087890625,4.836067199707031,17089679360,11274289152,6912270336,0
200,1738830668304,2751.3035583496094,3200,1,0.9875,47782.437240600586,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.453453063964844,0.3618927001953125,0.2777557373046875,99.994384765625,33.71479034423828,0.3758544921875,32.099693298339844,0.38539886474609375,2.9884262084960938,0.441009521484375,0.488372802734375,0.3928070068359375,0.4810638427734375,0.35816192626953125,12.054237365722656,4.983856201171875,17089679360,11274289152,6915256320,0
200,1738830668505,2751.4598999023438,3200,1,0.9875,47786.140686035156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.4794921875,0.2378997802734375,0,99.96365356445313,32.52667236328125,0.7030487060546875,32.443565368652344,0.9134445190429688,7.1378326416015625,0.3336029052734375,3.799591064453125,0.074951171875,0.28655242919921875,0.43170166015625,5.5682373046875,5.1934356689453125,17089679360,11274289152,6916763648,0
200,1738830668706,2751.5813751220703,3200,1,0.9875,47790.461669921875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.146507263183594,0.03044891357421875,0.03875732421875,99.40443420410156,86.96094512939453,0,23.482521057128906,0.5290985107421875,7.518989562988281,0.18556976318359375,0.6010360717773438,0.0998992919921875,0.1313934326171875,0.0721893310546875,0.43596649169921875,4.968727111816406,17089679360,11274289152,6918152192,0
199,1738830668907,2751.7522735595703,3200,1,0.9875,47795.11392211914,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.070823669433594,0.6702728271484375,0.8128890991210938,94.10417938232422,57.89579772949219,0.8704452514648438,54.41823959350586,13.583633422851563,7.221527099609375,0.80767822265625,61.14527893066406,0.8587722778320313,1.2404403686523438,0.9654922485351563,7.725151062011719,5.530891418457031,17089679360,11274289152,6922362880,0
200,1738830669107,2751.9060821533203,3200,1,0.9875,47799.0612487793,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.54058837890625,0.0203704833984375,0.0562591552734375,99.9242172241211,15.07269287109375,0.5058975219726563,34.21626281738281,0.5779266357421875,4.16583251953125,0.16162872314453125,2.4223861694335938,0.3410186767578125,1.7539596557617188,0.0985565185546875,5.87579345703125,4.957389831542969,17089679360,11274289152,6919811072,0
200,1738830669308,3127.7987213134766,3200,1,0.9875,47802.71960449219,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.2451171875,0.3296966552734375,0.27178955078125,99.98955535888672,21.198646545410156,0.37606048583984375,38.74213409423828,0.6677017211914063,2.4395065307617188,0.46551513671875,0.47735595703125,6.066047668457031,0.9629669189453125,0.6904373168945313,12.426773071289063,5.04412841796875,17089679360,11274289152,6926016512,0
200,1738830669509,2752.267578125,3200,1,0.99375,47806.656173706055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.885841369628906,0,0,99.99024963378906,27.500083923339844,0.6132965087890625,57.53279113769531,1.5812225341796875,6.220207214355469,0.03631591796875,0.3509979248046875,12.322700500488281,4.7612762451171875,0.0316925048828125,7.7045135498046875,5.315666198730469,17089679360,11274289152,6924566528,0
200,1738830669710,3128.382064819336,3200,1,0.9875,47810.388442993164,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.449081420898438,0.16910552978515625,0.101593017578125,99.80368041992188,30.112579345703125,0.24358367919921875,25.523521423339844,0.0980072021484375,2.5049819946289063,0.2549285888671875,0.7619400024414063,0.215972900390625,0.25597381591796875,0.1564178466796875,5.138816833496094,5.0019989013671875,17089679360,11274289152,6924529664,0
200,1738830669911,2752.5557861328125,3200,1,0.9875,47814.513763427734,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.725341796875,30.55231475830078,7.261383056640625,79.02719116210938,65.43008422851563,0.18904876708984375,29.382827758789063,3.0346832275390625,7.639732360839844,0.2817840576171875,3.8638687133789063,0.31452178955078125,1.7007675170898438,0.3852691650390625,1.1851577758789063,8.201766967773438,17089679360,11274289152,6913130496,0
200,1738830670112,2752.676315307617,3200,1,0.9875,47818.86268615723,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.54847717285156,0.18537139892578125,0.21646881103515625,99.89681243896484,64.44595336914063,0.1892547607421875,52.90763854980469,0.6941757202148438,9.666221618652344,0.35567474365234375,0.5867156982421875,0.21044921875,0.3107452392578125,0.2459716796875,0.7967681884765625,4.431098937988281,17089679360,11274289152,6919671808,0
200,1738830670313,3539.2371520996094,3200,1,0.9875,47822.770599365234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.286544799804688,0.169403076171875,0.17696380615234375,97.84051513671875,27.401512145996094,0.2142791748046875,37.03144454956055,0.10064697265625,2.5694351196289063,0.27288818359375,12.537933349609375,1.575347900390625,0.6497573852539063,0.21184539794921875,11.540451049804688,5.090065002441406,17089679360,11274289152,6922915840,0
200,1738830670514,2753.038772583008,3200,1,0.9875,47826.54916381836,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.322044372558594,0.33154296875,0.30626678466796875,99.80278778076172,7.648597717285156,0.45208740234375,42.907745361328125,1.1536788940429688,6.308799743652344,0.38745880126953125,2.2097015380859375,0.335174560546875,0.9342803955078125,0.37154388427734375,7.887199401855469,5.059989929199219,17089679360,11274289152,6922092544,0
200,1738830670715,4359.550079345703,3200,1,0.99375,47831.23466491699,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.091712951660156,0.2608642578125,0.21102142333984375,99.99253845214844,22.638702392578125,0.8278579711914063,17.853134155273438,1.1235427856445313,9.007827758789063,27.70781707763672,59.28664779663086,0.4779510498046875,15.157005310058594,0.27294921875,8.998123168945313,4.802734375,17089679360,11274289152,6923247616,0
200,1738830670916,4359.640670776367,3200,1,0.99375,47835.10885620117,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.690742492675781,0.02960205078125,0,99.97850799560547,57.741294860839844,0.42119598388671875,20.76781463623047,0.5346755981445313,6.103584289550781,0.0460662841796875,0.4641265869140625,0.03542327880859375,2.1707992553710938,0.04785919189453125,3.1808929443359375,5.1988067626953125,17089679360,11274289152,6923493376,0
200,1738830671117,2753.4949951171875,3200,1,0.9875,47838.97950744629,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.16014862060547,0.1829833984375,6.711341857910156,98.16661834716797,36.975074768066406,1.7009963989257813,30.3328857421875,1.0411911010742188,2.6156692504882813,0.12596893310546875,0.44716644287109375,5.939552307128906,0.22795867919921875,0.4205474853515625,4.282783508300781,5.172538757324219,17089679360,11274289152,6919671808,0
200,1738830671318,2753.6620025634766,3200,1,0.9875,47843.534118652344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.02464294433594,12.103012084960938,0.8532867431640625,86.4673843383789,99.85417938232422,0.2253265380859375,34.578529357910156,0.18671417236328125,2.7354278564453125,0.3025360107421875,0.3626861572265625,0.13800811767578125,0.4150238037109375,0.1487579345703125,8.613845825195313,4.1710052490234375,17089679360,11274289152,6929305600,0
200,1738830671519,2753.849166870117,3200,1,0.99375,47847.19482421875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,43.55502700805664,0.18253326416015625,13.614120483398438,59.71091842651367,36.307273864746094,4.0441436767578125,22.986236572265625,2.6848068237304688,3.0698776245117188,0.28656768798828125,0.583282470703125,0.21268463134765625,0.4962615966796875,0.21283721923828125,10.540267944335938,4.7084197998046875,17089679360,11274289152,6927355904,0
200,1738830671720,4359.769790649414,3200,1,0.99375,47850.9676361084,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.3297119140625,0.28549957275390625,45.03975296020508,10.445335388183594,89.81171417236328,0.29500579833984375,12.131927490234375,0.27545166015625,5.0290985107421875,0.35813140869140625,6.3443756103515625,0.3104248046875,1.02276611328125,0.33554840087890625,2.6581192016601563,5.042327880859375,17089679360,11274289152,6923608064,0
200,1738830671921,2754.1177673339844,3200,1,0.9875,47854.63233947754,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.42828369140625,0.0055694580078125,0,99.98790740966797,23.67998504638672,0.9978103637695313,30.452880859375,0,2.5937881469726563,0.21915435791015625,0.7391586303710938,0.03278350830078125,0.06512451171875,0.01766204833984375,2.3504486083984375,6.621551513671875,17089679360,11274289152,6923431936,0
200,1738830672122,2754.273147583008,3200,1,0.9875,47858.24137878418,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.240615844726563,0.294525146484375,0.20273590087890625,99.9856185913086,18.098953247070313,2.7635726928710938,50.68507385253906,1.1908950805664063,2.9024276733398438,0.27661895751953125,1.8470077514648438,0.2964630126953125,0.5698013305664063,0.30512237548828125,6.107391357421875,5.254608154296875,17089679360,11274289152,6923259904,0
199,1738830672323,2754.4625854492188,3200,1,0.9812500000000001,47862.22587585449,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.736030578613281,0.8147735595703125,0,99.9804458618164,50.33273696899414,0.177764892578125,42.96770477294922,0.0322418212890625,2.6340789794921875,0.18154144287109375,7.0889129638671875,1.5344314575195313,1.5329360961914063,0.11238861083984375,10.135734558105469,4.869606018066406,17089679360,11274289152,6927646720,0
200,1738830672524,2754.632583618164,3200,1,0.9812500000000001,47866.98988342285,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.492958068847656,0,0,99.82054901123047,97.42389678955078,0,41.39106369018555,0.8555908203125,6.515983581542969,0,0.6262741088867188,16.263214111328125,5.131828308105469,0.1354217529296875,6.771202087402344,4.905876159667969,17089679360,11274289152,6923304960,0
200,1738830672724,4360.121353149414,3200,1,0.99375,47870.98455810547,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.342628479003906,0.49954986572265625,0.524871826171875,99.37791442871094,39.79327392578125,0.6426849365234375,33.40576934814453,0.974029541015625,22.303993225097656,0.61865234375,0.6313400268554688,6.382377624511719,1.5716400146484375,0.5904006958007813,5.9437713623046875,4.777656555175781,17089679360,11274289152,6931705856,0
200,1738830672925,4360.237213134766,3200,1,0.99375,47874.95478820801,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.576217651367188,0.11025238037109375,3.160247802734375,90.47552490234375,38.343482971191406,0.1864166259765625,42.14716339111328,0.26328277587890625,10.285324096679688,0.12343597412109375,2.2401504516601563,0.1407470703125,0.33144378662109375,0.09980010986328125,13.854972839355469,3.72955322265625,17089679360,11274289152,6925275136,0
200,1738830673126,2755.2870330810547,3200,1,0.9875,47878.948333740234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.061431884765625,0.35095977783203125,26.624710083007813,47.63262176513672,55.23040008544922,1.50341796875,41.88021469116211,2.3486480712890625,6.5559539794921875,0.18733978271484375,0.84368896484375,0.27967071533203125,0.54327392578125,0.30608367919921875,24.45703887939453,4.036079406738281,17089679360,11274289152,6926417920,0
200,1738830673327,2755.4330444335938,3200,1,0.9875,47882.57939147949,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.720405578613281,0.20174407958984375,9.809814453125,79.2789306640625,41.8939208984375,0.14353179931640625,37.191131591796875,0.17656707763671875,2.4419403076171875,0.305023193359375,0.25711822509765625,0.19661712646484375,0.29367828369140625,0.18756103515625,7.059059143066406,4.2063751220703125,17089679360,11274289152,6938378240,0
200,1738830673528,2755.5597229003906,3200,1,0.99375,47886.319915771484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.09173583984375,0.12174224853515625,0.06134033203125,99.9934310913086,32.27063751220703,3.4764480590820313,40.75080871582031,0.974853515625,3.2701339721679688,0.163330078125,1.6738433837890625,0.22994232177734375,0.359893798828125,0.1625823974609375,2.0297088623046875,5.1005401611328125,17089679360,11274289152,6937481216,0
200,1738830673730,2755.75390625,3200,1,0.9875,47890.58383178711,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.824790954589844,0.12823486328125,0,99.94523620605469,83.27294921875,0.07028961181640625,27.883636474609375,0.40953826904296875,0.5931396484375,4.95806884765625,0.35118865966796875,0,0.15465545654296875,0,12.232734680175781,4.1502838134765625,17089679360,11274289152,6938288128,0
200,1738830673930,2755.957473754883,3200,1,0.9875,47894.5915222168,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.001197814941406,0.02355194091796875,0,99.89029693603516,66.94013977050781,0,32.118560791015625,0,2.5410079956054688,0.1470489501953125,0.11965179443359375,0.27919769287109375,0.36244964599609375,0.19824981689453125,11.651641845703125,5.08087158203125,17089679360,11274289152,6925807616,0
200,1738830674131,2756.1354217529297,3200,1,0.9875,47898.3537902832,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.3614959716796875,0.13089752197265625,0.03025054931640625,99.92024993896484,37.04140853881836,1.391082763671875,27.217514038085938,0.8487472534179688,2.567535400390625,0.10338592529296875,0.7975540161132813,5.7752685546875,3.018280029296875,0.12422943115234375,9.079124450683594,4.798065185546875,17089679360,11274289152,6927151104,0
200,1738830674332,4360.591812133789,3200,1,0.99375,47902.085998535156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.399513244628906,0.43264007568359375,0.241546630859375,98.6177978515625,18.632095336914063,0.33065032958984375,49.11790084838867,0.2722930908203125,12.162422180175781,0.306671142578125,0.47199249267578125,1.2731475830078125,0.4203033447265625,0.6688613891601563,6.693458557128906,5.208213806152344,17089679360,11274289152,6932332544,0
199,1738830674533,4360.927993774414,3200,1,0.99375,47906.23515319824,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.620231628417969,0.15716552734375,0.11383056640625,98.22065734863281,16.993606567382813,0.7104415893554688,21.91661834716797,0.6705474853515625,36.65192413330078,0.2333831787109375,11.274971008300781,3.5485916137695313,18.641014099121094,0.21303558349609375,5.4893798828125,5.33734130859375,17089679360,11274289152,6929616896,0
