Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738830757176,2840.482635498047,3200,1,0.99375,49386.550537109375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.109947204589844,0.137908935546875,0.06652069091796875,99.7867202758789,36.235206604003906,0.17960357666015625,20.330039978027344,0.05104827880859375,2.4560699462890625,0.15134429931640625,0.37383270263671875,0.1488037109375,0.2696533203125,0.173980712890625,13.238601684570313,4.7754669189453125,17089679360,11274289152,7002271744,0
200,1738830757377,4390.751998901367,3200,1,0.99375,49390.36015319824,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.746971130371094,0.26609039306640625,0.1881256103515625,99.99407958984375,13.9423828125,4.36700439453125,32.379295349121094,1.3693618774414063,2.7490234375,0.2680816650390625,0.8649444580078125,0.34639739990234375,0.3497314453125,0.5291976928710938,7.932014465332031,5.26300048828125,17089679360,11274289152,7002218496,0
200,1738830757578,4390.823577880859,3200,1,0.99375,49394.1628112793,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.134880065917969,0.11203765869140625,0.06890869140625,99.90387725830078,37.571807861328125,0.5386581420898438,11.541793823242188,0.11183929443359375,7.421943664550781,0.2079620361328125,3.9502487182617188,0.428009033203125,0.9890060424804688,0.19448089599609375,7.975921630859375,4.561393737792969,17089679360,11274289152,6997450752,0
200,1738830757779,3807.4790649414063,3200,1,0.9875,49398.61981201172,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.7803955078125,0.1522369384765625,0.164276123046875,96.974609375,68.60905456542969,0.186614990234375,18.14221954345703,1.5481948852539063,7.556495666503906,0.44377899169921875,22.72655487060547,6.1158599853515625,0.6508407592773438,0.28084564208984375,35.532501220703125,3.6676254272460938,17089679360,11274289152,6995111936,0
200,1738830757980,2841.569091796875,3200,1,0.9875,49403.369064331055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.282318115234375,0.199951171875,55.00010299682617,20.58160400390625,82.21746826171875,0.28586578369140625,5.324180603027344,2.8562393188476563,2.7742538452148438,0.40845489501953125,59.22041320800781,0.27054595947265625,0.6149215698242188,0.3768157958984375,33.30039978027344,5.421394348144531,17089679360,11274289152,6997164032,0
200,1738830758181,3274.221878051758,3200,1,0.9875,49407.396896362305,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.94293212890625,0.2421417236328125,0.2075653076171875,99.98507690429688,31.443389892578125,0.37532806396484375,35.59489440917969,0.1571197509765625,8.293960571289063,0.22025299072265625,0.36289215087890625,0.25885772705078125,6.60498046875,0.26299285888671875,11.808792114257813,4.997093200683594,17089679360,11274289152,7004209152,0
200,1738830758382,3809.6327362060547,3200,1,0.9875,49411.08302307129,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.741294860839844,0.6682586669921875,4.3630828857421875,67.38392639160156,13.258560180664063,4.514228820800781,22.63164520263672,2.4305496215820313,8.944778442382813,0.2601470947265625,2.821441650390625,1.3542251586914063,0.3569183349609375,0.33318328857421875,23.117263793945313,3.2001495361328125,17089679360,11274289152,7004459008,0
200,1738830758583,3275.1827087402344,3200,1,0.9875,49414.90394592285,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.897857666015625,0.328582763671875,26.29041290283203,16.596084594726563,83.96511840820313,0.10357666015625,28.638633728027344,0.6310958862304688,6.608345031738281,0.15108489990234375,0.4077301025390625,0.147003173828125,0.36598968505859375,0.23431396484375,13.158439636230469,4.739784240722656,17089679360,11274289152,7000387584,0
200,1738830758784,2842.3811950683594,3200,1,0.9875,49418.604095458984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.69517517089844,0.6517333984375,0.128662109375,99.98497772216797,11.308639526367188,3.5910263061523438,20.492507934570313,0.9394607543945313,4.92987060546875,0.18105316162109375,0.52197265625,0.16996002197265625,0.7300491333007813,0.16269683837890625,5.6795196533203125,5.0991363525390625,17089679360,11274289152,7000952832,0
200,1738830758985,2842.5543670654297,3200,1,0.9875,49422.60241699219,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.028335571289063,0.2438812255859375,0.30169677734375,95.27841186523438,51.02635192871094,0.37174224853515625,17.898727416992188,12.216133117675781,3.3834686279296875,0.31636810302734375,0.5601043701171875,2.2600250244140625,0.39502716064453125,0.3281097412109375,8.105300903320313,4.7395477294921875,17089679360,11274289152,6994247680,0
200,1738830759186,2842.8316955566406,3200,1,0.9875,49427.57075500488,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.499839782714844,0.26715850830078125,0.72039794921875,96.38047790527344,96.5229263305664,0.45328521728515625,47.57180404663086,0.2232818603515625,36.149749755859375,0.2700958251953125,0.6223068237304688,6.350074768066406,0.39328765869140625,0.42627716064453125,24.17729949951172,4.390754699707031,17089679360,11274289152,6992699392,0
200,1738830759387,2843.109893798828,3200,1,0.9875,49431.88479614258,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.078178405761719,0.35797882080078125,0.39676666259765625,99.4316177368164,32.74665069580078,0.818939208984375,14.048072814941406,32.778419494628906,28.02922821044922,0.7642898559570313,6.254646301269531,0.6315155029296875,1.103790283203125,0.6810073852539063,23.842262268066406,5.469291687011719,17089679360,11274289152,6997729280,0
200,1738830759588,4391.977951049805,3200,1,0.99375,49435.7599029541,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,37.61513137817383,0.1917877197265625,16.736495971679688,56.603267669677734,34.67607116699219,6.192146301269531,19.37694549560547,5.204383850097656,2.4464187622070313,0.27721405029296875,0.4207000732421875,0.29537200927734375,0.42547607421875,0.26407623291015625,8.966926574707031,5.0585174560546875,17089679360,11274289152,6998298624,0
200,1738830759789,2843.453582763672,3200,1,0.9875,49439.390365600586,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.657318115234375,0.174774169921875,13.074180603027344,57.54539108276367,54.89216995239258,0.25870513916015625,16.316650390625,0.625518798828125,5.938232421875,0.18726348876953125,0.42179107666015625,0.271636962890625,0.41452789306640625,0.181793212890625,6.941764831542969,5.436744689941406,17089679360,11274289152,6997917696,0
200,1738830759990,2843.6424865722656,3200,1,0.9875,49443.30010986328,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.86968994140625,0.30811309814453125,24.34331512451172,70.69969940185547,44.58702087402344,0,30.994285583496094,0.160400390625,2.4087677001953125,0,0,0,0,0,10.617996215820313,4.4931488037109375,17089679360,11274289152,6998790144,0
200,1738830760191,2843.7942657470703,3200,1,0.9875,49447.306869506836,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.5054702758789063,0.46783447265625,1.4149398803710938,99.96450805664063,38.90330123901367,0.6435623168945313,51.93185806274414,0.8434524536132813,0.8694839477539063,0.48090362548828125,3.246978759765625,10.066947937011719,0.6298065185546875,0.6553421020507813,6.246055603027344,5.523292541503906,17089679360,11274289152,6995529728,0
200,1738830760392,3817.209014892578,3200,1,0.9875,49451.99499511719,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.84221649169922,0.0901031494140625,6.0288543701171875,88.84266662597656,68.7311019897461,3.7820816040039063,29.96434783935547,2.6529998779296875,3.313995361328125,0.357879638671875,18.57184600830078,8.655448913574219,3.4718093872070313,12.972122192382813,13.368354797363281,4.463584899902344,17089679360,11274289152,6994325504,0
200,1738830760593,2844.195068359375,3200,1,0.9875,49456.06726074219,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.204696655273438,3.5841293334960938,6.078498840332031,77.50912475585938,38.14568328857422,0.41820526123046875,34.826385498046875,0.3645782470703125,2.6809463500976563,0.35980224609375,0.5704498291015625,0.35064697265625,0.8535308837890625,0.33258819580078125,11.004318237304688,4.71392822265625,17089679360,11274289152,7000039424,0
200,1738830760794,4392.1885986328125,3200,1,0.9875,49460.15701293945,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.67242431640625,0.0252227783203125,0,100,44.67030334472656,0.3349761962890625,20.137535095214844,4.181953430175781,7.588386535644531,0.0664215087890625,4.224891662597656,0.1114959716796875,10.670486450195313,0.1371612548828125,3.1177749633789063,4.814643859863281,17089679360,11274289152,7002566656,0
200,1738830760995,4392.218704223633,3200,1,0.99375,49463.915924072266,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.20928955078125,0.3616943359375,0.27144622802734375,99.818603515625,19.735763549804688,0.4856719970703125,16.830093383789063,0.6483078002929688,3.4225845336914063,0.35736083984375,0.68756103515625,0.35546875,0.35591888427734375,0.41010284423828125,6.8517913818359375,4.8329315185546875,17089679360,11274289152,6999592960,0
200,1738830761196,2844.793991088867,3200,1,0.9875,49468.00509643555,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.1842041015625,0.5219879150390625,0.17816162109375,100,33.30462646484375,0.4738311767578125,14.966224670410156,4.2730255126953125,2.5428314208984375,4.862968444824219,9.24017333984375,0.23363494873046875,7.859031677246094,0.2183074951171875,24.93256378173828,12.519264221191406,17089679360,11274289152,6999920640,0
200,1738830761397,2845.0052947998047,3200,1,0.9875,49472.80236816406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.065261840820313,0.1751251220703125,11.878349304199219,64.08663940429688,44.78186798095703,3.8370590209960938,23.067550659179688,1.2296981811523438,3.1557693481445313,43.50077438354492,40.93276596069336,0.1961212158203125,9.572929382324219,0.3476104736328125,14.236160278320313,4.4264678955078125,17089679360,11274289152,7001993216,0
200,1738830761598,2845.2042388916016,3200,1,0.9875,49477.32829284668,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.9539794921875,0.0517425537109375,2.4637298583984375,73.8046875,79.99810028076172,0.19899749755859375,31.113922119140625,0.08203887939453125,2.5004959106445313,0.1167144775390625,3.5174942016601563,11.895538330078125,0.5192947387695313,0.1033782958984375,12.136131286621094,4.589111328125,17089679360,11274289152,6998941696,0
200,1738830761799,2845.413818359375,3200,1,0.9875,49481.85055541992,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.851028442382813,0.25960540771484375,0.37552642822265625,96.21619415283203,66.95947265625,3.8886337280273438,35.605995178222656,1.3915176391601563,10.551887512207031,0.3168182373046875,5.587318420410156,0.29891204833984375,0.9377288818359375,0.28005218505859375,11.895645141601563,4.690788269042969,17089679360,11274289152,6992093184,0
200,1738830762000,2845.6204833984375,3200,1,0.9875,49485.57521057129,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.314537048339844,0.0408935546875,0,100,17.41399383544922,0.14353179931640625,26.23504638671875,0,0.21413421630859375,0.04746246337890625,0.097412109375,0.06716156005859375,0.3380126953125,0.036468505859375,15.076164245605469,3.9343032836914063,17089679360,11274289152,6992449536,0
200,1738830762201,2845.8323364257813,3200,1,0.9875,49489.835357666016,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.95074462890625,0.69940185546875,46.11278533935547,0.5275115966796875,99.73602294921875,0.30382537841796875,22.261398315429688,0.6916351318359375,26.184906005859375,0.43312835693359375,1.340087890625,0.4066162109375,1.0369110107421875,0.49382781982421875,15.970741271972656,4.7885284423828125,17089679360,11274289152,6999613440,0
200,1738830762402,3283.8240814208984,3200,1,0.99375,49493.64424133301,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.211708068847656,0.04407501220703125,29.90398406982422,31.67584228515625,78.92412567138672,0.1381988525390625,15.522544860839844,1.2891082763671875,6.133087158203125,0.19342041015625,1.2591094970703125,0.12237548828125,0.39957427978515625,0.13655853271484375,4.948890686035156,4.938392639160156,17089679360,11274289152,6999289856,0
200,1738830762603,2846.1541442871094,3200,1,0.9875,49497.5450592041,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.138031005859375,0.19921875,0.13787078857421875,100,43.062767028808594,0.2450408935546875,9.707572937011719,0.6756744384765625,2.5295028686523438,0.1883697509765625,0.5002899169921875,0.1758880615234375,12.674369812011719,0.25942230224609375,9.164398193359375,4.870979309082031,17089679360,11274289152,7003234304,0
200,1738830762804,2846.3160552978516,3200,1,0.9875,49502.06922912598,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.7630615234375,0.30208587646484375,46.51508331298828,12.169197082519531,88.12154388427734,3.470733642578125,45.89031982421875,0.7089920043945313,38.25875473022461,0.1295013427734375,6.7319793701171875,0.23278045654296875,1.1417236328125,0.3000946044921875,5.9326324462890625,5.119270324707031,17089679360,11274289152,7011004416,0
200,1738830763005,3285.6671142578125,3200,1,0.9875,49507.16276550293,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.01237869262695,3.802093505859375,4.978584289550781,80.88583374023438,87.60713195800781,0.622344970703125,54.812408447265625,0.5097579956054688,57.62140655517578,0.5561294555664063,2.5742645263671875,0.48831939697265625,1.9417190551757813,0.6486663818359375,10.542045593261719,5.2550506591796875,17089679360,11274289152,7008202752,0
200,1738830763206,4394.453323364258,3200,1,0.99375,49511.00051879883,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.084236145019531,0.24204254150390625,0.1852264404296875,99.96627044677734,4.854530334472656,0.3044281005859375,25.814842224121094,0.5330352783203125,20.896331787109375,0.31984710693359375,0.49756622314453125,0.29010009765625,0.43785858154296875,0.273284912109375,4.772636413574219,4.90447998046875,17089679360,11274289152,7011115008,0
200,1738830763407,2846.989303588867,3200,1,0.9875,49514.9443359375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.086891174316406,0.074676513671875,0.25696563720703125,99.9800033569336,35.50604248046875,3.938262939453125,18.20526123046875,3.0445327758789063,4.33721923828125,0.13571929931640625,0.9381637573242188,0.13050079345703125,0.278656005859375,0.20771026611328125,32.20936584472656,3.7849807739257813,17089679360,11274289152,7014506496,0
200,1738830763608,4394.645294189453,3200,1,0.9875,49518.62380981445,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.6809768676757813,0.1246185302734375,0.0699920654296875,99.98124694824219,39.97477722167969,0.18804168701171875,12.905990600585938,0.06939697265625,11.396408081054688,0.15287017822265625,0.2303314208984375,0.17003631591796875,0.205108642578125,0.18685150146484375,6.298057556152344,5.115264892578125,17089679360,11274289152,7010074624,0
200,1738830763809,2847.3435974121094,3200,1,0.9875,49522.66418457031,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.40802001953125,0.1047821044921875,11.242942810058594,59.67568588256836,30.35345458984375,14.667236328125,34.81861877441406,1.4048843383789063,7.413795471191406,0.7428436279296875,1.365325927734375,5.81939697265625,3.8472061157226563,0.1833953857421875,11.984344482421875,5.0991973876953125,17089679360,11274289152,7008239616,0
200,1738830764010,2721.817092895508,3200,1,0.9875,49526.72360229492,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.55279541015625,0.07193756103515625,35.53460693359375,36.05654525756836,75.54983520507813,0.144622802734375,11.865333557128906,2.1299362182617188,25.25518798828125,0.132781982421875,2.6946563720703125,1.9525222778320313,0.7014846801757813,0.1291046142578125,17.396682739257813,4.358726501464844,17089679360,11274289152,7017635840,0
200,1738830764211,2847.720916748047,3200,1,0.9875,49531.335876464844,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.589324951171875,0.4771575927734375,0.20905303955078125,99.92517852783203,91.97998046875,0.197662353515625,50.37186050415039,0.361785888671875,17.4625244140625,0.36775970458984375,0.8179550170898438,0.2974090576171875,0.41098785400390625,0.27382659912109375,3.60772705078125,5.058258056640625,17089679360,11274289152,7009136640,0
200,1738830764412,2847.863784790039,3200,1,0.99375,49535.22993469238,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,41.2347412109375,0.27806854248046875,0.2841339111328125,99.9932861328125,26.97473907470703,0.76434326171875,3.7556991577148438,1.7649612426757813,5.580665588378906,0.44960784912109375,2.6599044799804688,0.45473480224609375,4.100685119628906,0.35205078125,2.6493606567382813,5.450408935546875,17089679360,11274289152,6996234240,0
200,1738830764613,2848.00439453125,3200,1,0.9875,49539.110610961914,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.11180114746094,0.1982574462890625,0.1197509765625,99.98468017578125,6.4957427978515625,0.21765899658203125,0.344329833984375,0.8647689819335938,17.656997680664063,0.19338226318359375,23.91796112060547,0.286712646484375,0.40407562255859375,0.223480224609375,5.362068176269531,4.360282897949219,17089679360,11274289152,7010275328,0
200,1738830764814,4395.520858764648,3200,1,0.99375,49543.158935546875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.18187713623047,0.7670669555664063,0.18572235107421875,99.98328399658203,36.659725189208984,0.45632171630859375,22.550743103027344,1.0913467407226563,5.185783386230469,3.8574676513671875,0.8987579345703125,0.30731201171875,0.5157241821289063,0.241943359375,5.961006164550781,5.419013977050781,17089679360,11274289152,7011430400,0
200,1738830765015,4395.5582275390625,3200,1,0.99375,49546.88186645508,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.384429931640625,0.08646392822265625,0.1209869384765625,99.95040130615234,30.054977416992188,0.47757720947265625,31.28473663330078,0.37897491455078125,2.4889602661132813,0.157745361328125,0.3715667724609375,0.07750701904296875,0.31778717041015625,0.1678009033203125,8.852447509765625,4.757537841796875,17089679360,11274289152,7012773888,0
200,1738830765216,2848.4744567871094,3200,1,0.9875,49550.59745788574,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.234344482421875,0.18414306640625,16.742225646972656,60.51443862915039,29.362899780273438,0.2306671142578125,50.72647476196289,1.0863494873046875,2.4820327758789063,0.20275115966796875,0.4390869140625,0.226531982421875,0.24837493896484375,0.22723388671875,4.8511199951171875,5.089988708496094,17089679360,11274289152,7011794944,0
200,1738830765417,2848.718780517578,3200,1,0.99375,49555.347106933594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.608787536621094,0.0668182373046875,20.099502563476563,44.15851593017578,93.07630157470703,0.1458740234375,52.20585250854492,0.85791015625,8.800819396972656,0.22791290283203125,18.45343017578125,0.544830322265625,4.104286193847656,0.4907989501953125,16.151779174804688,4.367919921875,17089679360,11274289152,7012155392,0
200,1738830765618,2848.918746948242,3200,1,0.9875,49559.30207824707,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.36980438232422,0.27930450439453125,1.5491485595703125,99.82422637939453,53.7476806640625,0.3197021484375,6.8416290283203125,0.193084716796875,2.679595947265625,0.30223846435546875,0.4405975341796875,0.36248779296875,2.8909912109375,0.35870361328125,12.29644775390625,4.7254638671875,17089679360,11274289152,7017189376,0
200,1738830765819,2849.0833740234375,3200,1,0.9875,49563.279541015625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.019615173339844,0.21402740478515625,0.14940643310546875,99.768310546875,11.409805297851563,0.20423126220703125,21.075233459472656,0.9324417114257813,21.82617950439453,0.23273468017578125,4.077812194824219,0.24816131591796875,3.23681640625,0.25681304931640625,7.100852966308594,5.7707977294921875,17089679360,11274289152,7012159488,0
200,1738830766020,2849.2418670654297,3200,1,0.9875,49567.05366516113,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.383415222167969,0,0.03900146484375,99.93368530273438,29.557662963867188,0.38265228271484375,25.28643035888672,0.341064453125,2.7850418090820313,0.0196533203125,4.538970947265625,0.01332855224609375,0.3486785888671875,0,6.4118499755859375,5.801300048828125,17089679360,11274289152,7014707200,0
200,1738830766221,4395.98388671875,3200,1,0.9875,49570.7399597168,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.476531982421875,0.24542236328125,0.20697021484375,99.99636840820313,19.364151000976563,0.20178985595703125,22.566818237304688,0.19586944580078125,2.517333984375,0.25009918212890625,14.777595520019531,0.2818450927734375,0.9538421630859375,0.2782135009765625,7.434394836425781,4.7518310546875,17089679360,11274289152,7014473728,0
200,1738830766422,4396.275970458984,3200,1,0.99375,49575.382064819336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.050018310546875,0.8356781005859375,0.263702392578125,99.83560943603516,42.90639877319336,1.496917724609375,42.1864013671875,1.107086181640625,33.72589874267578,0.3114166259765625,4.0425567626953125,0.3204193115234375,0.6687469482421875,0.6501388549804688,25.37047576904297,5.0315704345703125,17089679360,11274289152,7016550400,0
200,1738830766623,2849.8959197998047,3200,1,0.9812500000000001,49579.681411743164,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.839744567871094,0.27318572998046875,0.02532196044921875,99.95571899414063,57.444854736328125,0.00333404541015625,29.256881713867188,0,18.542823791503906,0.11069488525390625,1.6470260620117188,0.08969879150390625,0.3383636474609375,0.13602447509765625,11.897750854492188,4.303810119628906,17089679360,11274289152,7019532288,0
200,1738830766824,3292.9280548095703,3200,1,0.9875,49584.25825500488,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.818191528320313,0.32900238037109375,0.4587554931640625,99.98332977294922,78.04183959960938,3.7272720336914063,36.45874786376953,0.816619873046875,19.97795867919922,0.43816375732421875,2.220306396484375,0.7651290893554688,1.7284622192382813,0.42005157470703125,14.039192199707031,4.689018249511719,17089679360,11274289152,7003107328,0
200,1738830767025,2850.356491088867,3200,1,0.9875,49588.57502746582,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.096755981445313,0,0,99.97815704345703,49.52032470703125,0.42890167236328125,24.858123779296875,1.3539276123046875,30.943984985351563,0.07805633544921875,0.25333404541015625,0.0666656494140625,2.6142730712890625,0.055419921875,19.667381286621094,3.8362655639648438,17089679360,11274289152,7024807936,0
200,1738830767226,2850.6087799072266,3200,1,0.9875,49592.532470703125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.3101959228515625,0.40280914306640625,0.5094680786132813,99.83084869384766,12.70880126953125,15.560600280761719,29.846336364746094,0.7496490478515625,5.3208770751953125,0.43731689453125,3.3024520874023438,0.49652862548828125,1.8177032470703125,0.48471832275390625,19.959136962890625,4.5578460693359375,17089679360,11274289152,7018102784,0
200,1738830767427,2850.7689514160156,3200,1,0.9875,49596.17660522461,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.4193954467773438,0.04505157470703125,30.826377868652344,7.586875915527344,93.76348114013672,0.05469512939453125,17.518951416015625,0.8683853149414063,2.6390380859375,0.270050048828125,3.8151016235351563,0.0547943115234375,0.43231964111328125,0.28863525390625,5.840965270996094,5.4390411376953125,17089679360,11274289152,7018876928,0
200,1738830767628,2850.9249267578125,3200,1,0.9875,49600.07501220703,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.6979141235351563,0.25441741943359375,30.639381408691406,21.255645751953125,95.99268341064453,7.33465576171875,34.853065490722656,0.872406005859375,2.4864273071289063,0.265411376953125,0.42888641357421875,0.29685211181640625,0.7399215698242188,0.23128509521484375,7.0094451904296875,4.330635070800781,17089679360,11274289152,7017775104,0
200,1738830767829,2851.112075805664,3200,1,0.9875,49603.93559265137,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.761871337890625,0.231170654296875,0.27386474609375,99.7081298828125,46.035255432128906,0.1817626953125,21.604637145996094,0.6124038696289063,6.483955383300781,5.365470886230469,0.6367874145507813,0.25684356689453125,0.4496002197265625,0.3953704833984375,9.922843933105469,4.988716125488281,17089679360,11274289152,7015645184,0
200,1738830768030,2727.542037963867,3200,1,0.9875,49608.54200744629,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.660964965820313,0.03955078125,0.05547332763671875,99.3537826538086,92.28944396972656,0.29114532470703125,28.31316375732422,0.8151779174804688,6.982940673828125,0.1029815673828125,0.3544769287109375,0.07283782958984375,0.19034576416015625,0.116912841796875,23.128578186035156,6.350555419921875,17089679360,11274289152,7023566848,0
200,1738830768231,4397.549240112305,3200,1,0.99375,49612.57635498047,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.627265930175781,0.39807891845703125,1.3707962036132813,97.62490844726563,22.532684326171875,0.3817596435546875,10.644775390625,1.3230361938476563,28.25713348388672,0.4167327880859375,2.526824951171875,0.39101409912109375,0.4838409423828125,1.3608932495117188,43.63627243041992,3.4701385498046875,17089679360,11274289152,7004160000,0
200,1738830768432,4397.644561767578,3200,1,0.99375,49616.423278808594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.452507019042969,0.16822052001953125,0.108367919921875,99.9775619506836,28.447341918945313,1.7239608764648438,22.763328552246094,0.2633056640625,6.062049865722656,0.19866943359375,7.041328430175781,5.8949737548828125,0.5422286987304688,0.227630615234375,7.094169616699219,5.501960754394531,17089679360,11274289152,7013765120,0
200,1738830768633,2852.1090393066406,3200,1,0.9875,49620.21351623535,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.5603179931640625,0,0,98.6181640625,27.159584045410156,0.01248931884765625,29.4090576171875,0,9.764167785644531,0,1.5185394287109375,0.02208709716796875,0.08054351806640625,0.00104522705078125,3.2382049560546875,4.805747985839844,17089679360,11274289152,7009337344,0
