Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1738831013517,3051.9295349121094,3200,1,0.9875,53705.45977783203,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.585479736328125,0.2960205078125,48.15047073364258,0.1923370361328125,62.06228256225586,0.45517730712890625,8.720062255859375,1.2775115966796875,0.33148956298828125,99.94104766845703,17.266342163085938,0.3787078857421875,1.3123931884765625,51.65042495727539,4.737617492675781,5.018516540527344,17089679360,11274289152,7267262464,0
200,1738831013717,3052.082962036133,3200,1,0.9875,53710.31423950195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.616142272949219,0.23484039306640625,43.3371696472168,0.07733154296875,99.8370361328125,0.065887451171875,22.488937377929688,0.13172149658203125,0.16631317138671875,99.7634048461914,11.333793640136719,0.224395751953125,0.2408905029296875,0.24999237060546875,4.5104522705078125,4.784088134765625,17089679360,11274289152,7268179968,0
200,1738831013918,4328.478256225586,3200,1,0.9875,53715.36656188965,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.181884765625,4.16046142578125,80.3079605102539,0.7259597778320313,76.23303985595703,0.8202743530273438,29.803909301757813,1.1018600463867188,3.5601959228515625,95.35506439208984,13.126708984375,0.7417068481445313,2.6472015380859375,1.119140625,7.569374084472656,5.797142028808594,17089679360,11274289152,7279718400,0
200,1738831014119,2520.307586669922,3200,1,0.9875,53719.30276489258,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.923431396484375,21.402503967285156,27.558372497558594,0,7.254066467285156,0.44525146484375,31.113975524902344,0.29665374755859375,0.076446533203125,78.67864990234375,1.80035400390625,0.004547119140625,2.4037094116210938,0.112152099609375,0.25209808349609375,4.623809814453125,17089679360,11274289152,7260766208,0
200,1738831014320,4328.90869140625,3200,1,0.9875,53723.24864196777,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.5086669921875,0.34270477294921875,10.161964416503906,0.07869720458984375,40.0399055480957,0.08258056640625,3.0066070556640625,0.09039306640625,0.34743499755859375,99.92503356933594,1.8740158081054688,0.25530242919921875,2.457550048828125,0.3058929443359375,9.790260314941406,4.404350280761719,17089679360,11274289152,7275384832,0
200,1738831014521,4329.608169555664,3200,1,0.99375,53727.72351074219,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.313560485839844,0.32019805908203125,80.2756118774414,0.1592559814453125,20.592201232910156,0.639404296875,29.752281188964844,0.8676605224609375,0.28731536865234375,99.98283386230469,1.9095611572265625,0.2225341796875,0.47930145263671875,0.4803009033203125,6.054695129394531,6.473899841308594,17089679360,11274289152,7277318144,0
200,1738831014722,2881.9928588867188,3200,1,0.9875,53731.53974914551,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.2149124145507813,0.37216949462890625,15.013526916503906,0.2204132080078125,22.531387329101563,0.20737457275390625,16.683006286621094,0.1805572509765625,0.31763458251953125,97.24064636230469,12.187004089355469,0.30096435546875,1.4408493041992188,0.33863067626953125,2.841552734375,4.552665710449219,17089679360,11274289152,7275593728,0
200,1738831014923,2882.1209106445313,3200,1,0.99375,53735.68225097656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.407272338867188,0.33393096923828125,54.60466766357422,0.3838348388671875,18.973350524902344,3.4874420166015625,3.9035186767578125,1.7157363891601563,0.6656265258789063,28.221046447753906,19.21733856201172,0.5871658325195313,60.61188507080078,0.3382110595703125,3.8947601318359375,4.3811798095703125,17089679360,11274289152,7292588032,0
200,1738831015123,4330.908447265625,3200,1,0.99375,53738.51835632324,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.806640625,0.04460906982421875,68.75501251220703,0.09575653076171875,0.32131195068359375,0.6326370239257813,0.2604827880859375,1.2418212890625,0.12694549560546875,0.0557403564453125,0.16622161865234375,0.0577850341796875,0.08946990966796875,0.06197357177734375,0.42565155029296875,0.1483001708984375,17089679360,11274289152,7278288896,0
200,1738831015324,3578.1097259521484,3200,1,0.99375,53741.43949890137,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.1367034912109375,0,23.42901611328125,0.0826416015625,50.643924713134766,0.13941192626953125,5.096923828125,0.04531097412109375,1.349853515625,0.005584716796875,0.6002120971679688,0,0.08927154541015625,0.00717926025390625,8.345703125,0.061309814453125,17089679360,11274289152,7287975936,0
200,1738831015525,4331.827789306641,3200,1,1,53744.095474243164,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,0.43451690673828125,0.18498992919921875,72.65230560302734,0.2194976806640625,0.40478515625,0.24962615966796875,0.5439605712890625,0.2582855224609375,0.18598175048828125,0.1822509765625,0.18304443359375,0.185882568359375,0.1754302978515625,0.185089111328125,0.3422393798828125,0.236328125,17089679360,11274289152,7272280064,0
200,1738831015725,4332.2301025390625,3200,1,1,53746.669021606445,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,0.76373291015625,0.47617340087890625,44.44952392578125,0.12485504150390625,6.568489074707031,0.11801910400390625,8.355606079101563,0.15311431884765625,0.581756591796875,0.0959014892578125,0.493743896484375,0.0867156982421875,0.13838958740234375,0.12041473388671875,1.177947998046875,1.7443771362304688,17089679360,11274289152,7276851200,0
200,1738831015926,2922.2322540283203,3200,1,0.9812500000000001,53750.79284667969,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.087646484375,0.0523223876953125,56.023170471191406,0,65.23982238769531,0.020416259765625,30.311973571777344,0,0.29427337646484375,65.32430267333984,0.200775146484375,0.19140625,1.2506179809570313,0,11.828025817871094,3.4637680053710938,17089679360,11274289152,7274893312,0
200,1738831016127,3053.4583587646484,3200,1,0.9875,53755.70486450195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.871665954589844,2.4519577026367188,64.52515411376953,0.3912353515625,100,0.34098052978515625,20.01483917236328,0.34928131103515625,1.2268524169921875,97.56829833984375,0.7167129516601563,1.3069610595703125,2.8590927124023438,1.2799072265625,7.0126953125,4.7416534423828125,17089679360,11274289152,7255203840,0
200,1738831016328,3053.6082153320313,3200,1,0.9812500000000001,53760.31074523926,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.7568359375,0.19376373291015625,11.255126953125,0.08690643310546875,100,0.033477783203125,32.87425231933594,0.03969573974609375,0.175262451171875,99.97502899169922,0.28992462158203125,0.2412261962890625,1.7363739013671875,0.1754608154296875,6.041130065917969,4.624092102050781,17089679360,11274289152,7255764992,0
200,1738831016529,3053.779510498047,3200,1,0.9875,53764.942947387695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.674491882324219,0.44795989990234375,40.448909759521484,0.3419952392578125,100,0.2207489013671875,3.6850509643554688,0.256317138671875,0.32891082763671875,99.04690551757813,0.9251327514648438,1.1292648315429688,1.5358810424804688,0.30731201171875,10.5233154296875,4.618888854980469,17089679360,11274289152,7263268864,0
200,1738831016730,3053.941146850586,3200,1,0.9875,53769.79747009277,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.646232604980469,0.32567596435546875,24.87755584716797,0.1635589599609375,100,0.13604736328125,30.198104858398438,0.1771392822265625,1.86968994140625,95.64463806152344,14.716140747070313,6.855903625488281,2.8068695068359375,0.23016357421875,6.8946533203125,4.283927917480469,17089679360,11274289152,7261446144,0
200,1738831016931,3054.0843811035156,3200,1,0.9875,53774.831283569336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.0252571105957,0.16034698486328125,39.76411056518555,0.05721282958984375,99.99198913574219,0,13.638404846191406,0.6935806274414063,0.131439208984375,99.960693359375,4.3726348876953125,0.12676239013671875,1.3901519775390625,0.31005096435546875,4.4060211181640625,4.3607940673828125,17089679360,11274289152,7270084608,0
199,1738831017132,3054.2373657226563,3200,1,0.9875,53779.83724975586,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.773147583007813,1.1954727172851563,63.04341506958008,0.37368011474609375,99.2579574584961,0.45084381103515625,22.31085968017578,0.7965164184570313,0.4033355712890625,99.89447784423828,3.5098037719726563,0.489898681640625,1.179901123046875,0.3519439697265625,3.9310989379882813,5.3255767822265625,17089679360,11274289152,7252398080,0
200,1738831017332,4335.372116088867,3200,1,0.9875,53784.16877746582,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.64019775390625,0.5035552978515625,30.345962524414063,0.6954803466796875,79.30741882324219,0.17827606201171875,1.3869094848632813,0.17948150634765625,0.28850555419921875,99.85015106201172,0.885894775390625,0.2693634033203125,1.5450515747070313,0.2227020263671875,10.966995239257813,5.123565673828125,17089679360,11274289152,7256801280,0
200,1738831017533,3054.6363067626953,3200,1,0.9875,53788.47831726074,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.136642456054688,0.25981903076171875,43.55465316772461,0.09548187255859375,27.5155029296875,0.5582046508789063,20.334075927734375,1.25836181640625,0.2260894775390625,99.99457550048828,0.9056930541992188,0.47809600830078125,1.5525131225585938,0.5144729614257813,12.214866638183594,5.836692810058594,17089679360,11274289152,7266648064,0
200,1738831017734,3054.787612915039,3200,1,0.9875,53792.780517578125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.996253967285156,0.26357269287109375,71.29791259765625,0.0871124267578125,19.449188232421875,0.2168121337890625,13.554450988769531,0.0855712890625,0.6371917724609375,99.98895263671875,4.330810546875,0.19979095458984375,1.6666107177734375,2.396942138671875,5.5814208984375,4.9712371826171875,17089679360,11274289152,7258562560,0
200,1738831017935,3054.944793701172,3200,1,0.99375,53797.1755065918,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.841171264648438,0.5171279907226563,28.58380889892578,0.31450653076171875,36.68146514892578,3.9212493896484375,9.3277587890625,2.7147140502929688,2.9796600341796875,95.96755981445313,13.979507446289063,18.14134979248047,7.464332580566406,0.745147705078125,6.456306457519531,4.847343444824219,17089679360,11274289152,7264133120,0
200,1738831018136,3055.060821533203,3200,1,0.9812500000000001,53801.27598571777,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.289222717285156,0.1692047119140625,41.600215911865234,0,2.4056167602539063,0.1466522216796875,39.91191864013672,0,0.28470611572265625,51.63579559326172,5.437049865722656,0.085205078125,48.63846206665039,0.01654815673828125,1.2902374267578125,4.7104339599609375,17089679360,11274289152,7273046016,0
200,1738831018336,3055.199005126953,3200,1,0.9875,53805.1748046875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.6353073120117188,0.05538177490234375,27.134056091308594,0,21.853652954101563,0,24.587570190429688,0,0.05853271484375,99.972412109375,2.7695083618164063,0.38706207275390625,0.9165191650390625,0.02239227294921875,3.8305282592773438,4.3311920166015625,17089679360,11274289152,7264788480,0
200,1738831018537,4337.7701416015625,3200,1,0.9875,53810.09103393555,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.83026123046875,0,26.919029235839844,1.6990966796875,99.84925079345703,0.47190093994140625,42.3528938293457,0.20224761962890625,0.03444671630859375,99.36019897460938,1.2686004638671875,0.00749969482421875,0.732147216796875,0.18614959716796875,20.14264678955078,4.579437255859375,17089679360,11274289152,7274106880,0
199,1738831018738,4338.136917114258,3200,1,0.99375,53814.084228515625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.3607177734375,0.6858139038085938,39.563785552978516,0.47369384765625,21.66216278076172,0.8620681762695313,10.295524597167969,0.2840576171875,0.4476776123046875,21.10205841064453,79.24298858642578,0.42235565185546875,1.5369873046875,0.36260986328125,4.406158447265625,4.8745269775390625,17089679360,11274289152,7260872704,0
200,1738831018938,4338.543258666992,3200,1,0.9875,53818.25944519043,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.6311569213867188,0.2602996826171875,46.91643524169922,0.28258514404296875,24.273292541503906,3.5057907104492188,24.944046020507813,0.48786163330078125,0.330352783203125,99.88082122802734,0.7420120239257813,0.21172332763671875,1.6951065063476563,0.209930419921875,10.869911193847656,6.030357360839844,17089679360,11274289152,7267262464,0
200,1738831019139,3055.9224853515625,3200,1,0.9875,53822.27536010742,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.9044189453125,0.11737060546875,45.235904693603516,0,27.558876037597656,0.45082855224609375,8.068687438964844,0.25215911865234375,0.13329315185546875,51.59562683105469,0.17568206787109375,5.756202697753906,49.17780685424805,0.01457977294921875,2.8096847534179688,4.911415100097656,17089679360,11274289152,7279202304,0
199,1738831019340,3056.152114868164,3200,1,0.9875,53826.77233886719,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.360176086425781,0.5111465454101563,23.376998901367188,0.84423828125,12.833961486816406,0.36980438232421875,17.18335723876953,2.016937255859375,0.40587615966796875,88.94993591308594,63.225555419921875,0.400604248046875,16.680511474609375,0.3337860107421875,15.484184265136719,4.349693298339844,17089679360,11274289152,7273574400,0
200,1738831019540,4339.486434936523,3200,1,0.99375,53830.812728881836,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.115692138671875,0.4788055419921875,27.683090209960938,0.21895599365234375,39.34832000732422,0.1982574462890625,3.3753280639648438,2.6910171508789063,0.32598876953125,99.95761108398438,0.5987319946289063,0.4167633056640625,1.1146316528320313,0.2489013671875,10.601791381835938,4.669670104980469,17089679360,11274289152,7282110464,0
200,1738831019741,3056.5196075439453,3200,1,0.9875,53835.676818847656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.64405059814453,0.3108673095703125,46.138465881347656,0.25067901611328125,96.37924194335938,0.19336700439453125,8.261032104492188,0.14337158203125,0.310821533203125,96.06658172607422,0.5325927734375,0.35181427001953125,1.41326904296875,0.39887237548828125,12.003326416015625,4.329353332519531,17089679360,11274289152,7278317568,0
199,1738831019942,3056.6865997314453,3200,1,0.9875,53840.27215576172,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.26007080078125,0.15633392333984375,13.220436096191406,1.40423583984375,100,0.00278472900390625,31.334884643554688,0.36222076416015625,0.5655670166015625,100,0.6427383422851563,0.1770782470703125,1.5692291259765625,0.078460693359375,5.85260009765625,6.229042053222656,17089679360,11274289152,7277453312,0
200,1738831020142,3056.827117919922,3200,1,0.9875,53844.94061279297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.734710693359375,0.6486434936523438,31.873184204101563,0.1893310546875,100,0.20561981201171875,11.065032958984375,0.5682907104492188,0.59527587890625,99.97391510009766,7.465003967285156,0.45861053466796875,10.298515319824219,0.3182525634765625,5.400398254394531,4.358207702636719,17089679360,11274289152,7275167744,0
200,1738831020343,3057.0145416259766,3200,1,0.9875,53850.09468078613,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.554786682128906,0.462982177734375,69.21418762207031,0.22428131103515625,100,0.16721343994140625,30.793228149414063,0.25771331787109375,1.227813720703125,97.59323120117188,7.980705261230469,0.40726470947265625,1.8928375244140625,1.1669158935546875,10.671356201171875,5.1477203369140625,17089679360,11274289152,7282384896,0
200,1738831020544,3057.2059936523438,3200,1,0.9875,53854.85108947754,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.71068572998047,0.46672821044921875,21.149581909179688,0.9372406005859375,100,0.084869384765625,24.472740173339844,0.602386474609375,0.19908905029296875,99.84563446044922,1.2335281372070313,0.21515655517578125,1.1289596557617188,0.373504638671875,11.529762268066406,5.336479187011719,17089679360,11274289152,7292977152,0
199,1738831020745,3057.328323364258,3200,1,0.99375,53859.61590576172,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.582420349121094,0.17159271240234375,18.431983947753906,16.94049072265625,99.91020202636719,0,6.110298156738281,0.5436325073242188,0.15268707275390625,93.36199188232422,9.279647827148438,0.191192626953125,1.5172653198242188,0.38761138916015625,0.7920913696289063,4.720939636230469,17089679360,11274289152,7278039040,0
200,1738831020945,3057.4982299804688,3200,1,0.9875,53864.31169128418,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.251976013183594,0.288543701171875,17.36480712890625,0.18854522705078125,99.8680191040039,0.19659423828125,36.26219177246094,0.6203155517578125,0.315032958984375,99.8518295288086,2.1496963500976563,0.31293487548828125,1.9028778076171875,0.2503662109375,6.76055908203125,5.3391265869140625,17089679360,11274289152,7289389056,0
200,1738831021146,4342.131103515625,3200,1,0.99375,53869.1143951416,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.5079345703125,1.6616973876953125,36.23003005981445,0.401397705078125,82.59652709960938,0.488555908203125,15.453407287597656,0.7734832763671875,45.10455322265625,55.096839904785156,4.5813140869140625,0.5283126831054688,42.376827239990234,0.45502471923828125,9.094123840332031,4.5899200439453125,17089679360,11274289152,7293992960,0
200,1738831021347,4342.398086547852,3200,1,0.99375,53872.82312011719,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,0.658966064453125,0.3297576904296875,25.91899871826172,0.17861175537109375,1.6671981811523438,0.291748046875,22.793365478515625,0.16965484619140625,0.7764358520507813,74.30220031738281,3.1824951171875,0.2459259033203125,26.304229736328125,0.25244140625,2.0835189819335938,4.707405090332031,17089679360,11274289152,7287447552,0
200,1738831021548,3057.979690551758,3200,1,0.9875,53877.04945373535,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.068954467773438,0.15691375732421875,12.410987854003906,1.7091445922851563,35.15556335449219,3.8503341674804688,28.086837768554688,0.837554931640625,15.3287353515625,52.64951705932617,48.5738639831543,0.1321868896484375,1.0479583740234375,0.07318115234375,11.531593322753906,4.635902404785156,17089679360,11274289152,7294844928,0
200,1738831021749,4342.887420654297,3200,1,0.9875,53881.34420776367,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.812538146972656,0.31194305419921875,27.238006591796875,2.5423355102539063,23.20989990234375,0.4510955810546875,44.38721466064453,2.7459182739257813,0.32422637939453125,79.89273834228516,6.4474639892578125,0.26671600341796875,1.0883560180664063,16.616416931152344,6.357215881347656,4.8707427978515625,17089679360,11274289152,7301033984,0
200,1738831021950,3058.3526000976563,3200,1,0.9875,53885.31604003906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.1295089721679688,0.34691619873046875,28.67877197265625,0.2160186767578125,25.78821563720703,3.314788818359375,0.788360595703125,0.892791748046875,0.3149261474609375,99.9130859375,2.305084228515625,0.391845703125,7.6232147216796875,0.25731658935546875,11.202880859375,7.3997802734375,17089679360,11274289152,7284445184,0
200,1738831022151,3058.5639038085938,3200,1,0.9875,53889.553451538086,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.326995849609375,0.0630340576171875,16.808372497558594,0,38.8193244934082,0.37178802490234375,18.615936279296875,0.8980560302734375,0.11566925048828125,94.96841430664063,8.126502990722656,0.01656341552734375,11.257789611816406,0.01000213623046875,12.576942443847656,4.116508483886719,17089679360,11274289152,7280869376,0
200,1738831022352,3058.705551147461,3200,1,0.9875,53894.171798706055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.24506378173828,0.5361709594726563,3.744598388671875,0.22380828857421875,99.82384490966797,0.17162322998046875,12.793655395507813,0.15322113037109375,0.26216888427734375,99.98114776611328,8.07366943359375,1.58966064453125,2.2967605590820313,0.27733612060546875,3.4320907592773438,5.262870788574219,17089679360,11274289152,7280930816,0
200,1738831022553,4343.802200317383,3200,1,0.99375,53898.272232055664,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.289619445800781,0.48964691162109375,36.998897552490234,0.3679962158203125,7.453498840332031,3.9169158935546875,5.897789001464844,2.7443695068359375,0.4685516357421875,99.9780044555664,1.8053817749023438,0.42133331298828125,23.57671356201172,0.419891357421875,7.779693603515625,5.268028259277344,17089679360,11274289152,7287750656,0
199,1738831022754,4344.156433105469,3200,1,0.9875,53902.39227294922,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.228553771972656,0.284027099609375,36.609336853027344,0.09417724609375,8.087013244628906,0.165924072265625,1.2079086303710938,0.0884552001953125,0.26995086669921875,99.95830535888672,30.000083923339844,0.3697509765625,1.0566635131835938,12.694770812988281,4.795616149902344,4.3223876953125,17089679360,11274289152,7286984704,0
200,1738831022954,4344.396697998047,3200,1,0.99375,53906.35025024414,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.9417190551757813,0.21660614013671875,21.995437622070313,0.12912750244140625,32.35211181640625,3.427276611328125,2.781951904296875,0.865478515625,0.22345733642578125,100,0.515899658203125,17.571609497070313,4.8077545166015625,0.16516876220703125,0.407073974609375,5.1898345947265625,17089679360,11274289152,7282937856,0
200,1738831023155,4344.943298339844,3200,1,0.99375,53910.40139770508,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.81463623046875,0.22393035888671875,60.46439743041992,0.0657196044921875,22.728355407714844,0.528656005859375,2.4558258056640625,0.3751220703125,0.2434844970703125,99.96432495117188,0.4325408935546875,0.2213897705078125,5.0306549072265625,0.18383026123046875,1.07537841796875,4.877021789550781,17089679360,11274289152,7285678080,0
200,1738831023356,3059.4203338623047,3200,1,0.9875,53914.47294616699,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,0.930145263671875,2.788604736328125,19.006378173828125,0.1317901611328125,36.35505294799805,0.047760009765625,6.7310333251953125,0.04402923583984375,0.20517730712890625,99.93258666992188,0.805816650390625,0.186767578125,1.2856216430664063,29.678001403808594,6.970039367675781,4.764717102050781,17089679360,11274289152,7288635392,0
200,1738831023557,3059.6847381591797,3200,1,0.9875,53919.4568939209,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.361839294433594,0.08129119873046875,42.44514083862305,0.10109710693359375,85.31510162353516,0.0099029541015625,12.748580932617188,1.1389541625976563,0.08168792724609375,79.48501586914063,21.05249786376953,5.778450012207031,21.20667266845703,0.04736328125,20.61090087890625,5.4829254150390625,17089679360,11274289152,7293677568,0
200,1738831023758,4345.884353637695,3200,1,0.9875,53923.68151855469,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.601470947265625,0.561492919921875,33.00689697265625,0.43741607666015625,41.323177337646484,0.44870758056640625,2.934234619140625,0.3983612060546875,0.47298431396484375,99.45198822021484,0.61761474609375,0.6914901733398438,1.2960739135742188,2.2366180419921875,8.826927185058594,4.857566833496094,17089679360,11274289152,7293157376,0
199,1738831023959,3060.03125,3200,1,0.9875,53927.445709228516,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.2977371215820313,0,19.30597686767578,0,16.75603485107422,2.9274215698242188,16.84583282470703,0.2316741943359375,0,99.98393249511719,0.9534530639648438,0,0.9317169189453125,0,7.158515930175781,4.5220184326171875,17089679360,11274289152,7293939712,0
200,1738831024160,4346.37565612793,3200,1,0.99375,53931.323165893555,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.9948577880859375,0.07975006103515625,24.49944305419922,0,20.83269500732422,0.42588043212890625,20.45221710205078,0.43170928955078125,0.06383514404296875,99.97911071777344,0.28571319580078125,0.0810546875,1.3363037109375,0.00597381591796875,1.062744140625,4.5146331787109375,17089679360,11274289152,7282962432,0
200,1738831024361,4346.81965637207,3200,1,0.9875,53935.49327087402,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.109954833984375,0.216766357421875,48.2906379699707,0.127166748046875,28.29315185546875,0.7040863037109375,34.242095947265625,0.13393402099609375,0.208160400390625,99.97557067871094,0.28542327880859375,0.29895782470703125,1.5796585083007813,0.21228790283203125,1.5691146850585938,4.99395751953125,17089679360,11274289152,7295664128,0
200,1738831024561,4347.146713256836,3200,1,0.99375,53939.40644836426,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.325180053710938,4.87109375,32.73021697998047,1.61883544921875,14.666862487792969,0.9481353759765625,4.248748779296875,1.4769363403320313,0.4014739990234375,100,0.8591232299804688,0.36376190185546875,1.660980224609375,3.8289642333984375,11.95062255859375,4.993339538574219,17089679360,11274289152,7297830912,0
200,1738831024763,4347.354736328125,3200,1,0.9875,53943.81643676758,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.4694366455078125,0.14357757568359375,18.41876220703125,0.882781982421875,45.70280838012695,13.199638366699219,19.905128479003906,0.27204132080078125,1.5070037841796875,97.9600601196289,13.712913513183594,0.08621978759765625,4.023414611816406,0.283477783203125,12.799392700195313,4.166648864746094,17089679360,11274289152,7265243136,0
200,1738831024964,4347.685592651367,3200,1,0.99375,53948.34046936035,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.775115966796875,0.236053466796875,33.86968994140625,0.16754913330078125,64.41806030273438,3.5272674560546875,30.814170837402344,0.9643020629882813,0.228485107421875,99.98229217529297,0.69317626953125,0.230926513671875,1.0746841430664063,0.18316650390625,5.598045349121094,6.222869873046875,17089679360,11274289152,7279378432,0
