Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738252866811,12385.947998046875,3200,1,0.9875,34981.10243225098,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.725296020507813,13.475250244140625,26.98766326904297,39.4195442199707,33.314422607421875,4.483741760253906,44.44835662841797,17.67522430419922,22.473960876464844,16.785194396972656,19.24085235595703,5.69195556640625,13.031875610351563,10.539192199707031,27.10039520263672,7.367767333984375,17089679360,10200547328,10775814144,2637262848
200,1738252867012,12509.18765258789,3200,1,1,34986.37991333008,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.2562370300293,11.576820373535156,18.10289764404297,27.540138244628906,50.90577697753906,4.823486328125,29.96472930908203,28.484939575195313,37.89506530761719,4.6695404052734375,25.378997802734375,5.4652557373046875,24.604698181152344,3.5864486694335938,49.73710250854492,8.082916259765625,17089679360,10200547328,10787655680,2642657280
199,1738252867213,12387.062591552734,3200,1,1,34992.975845336914,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,53.553688049316406,21.44939422607422,46.85677719116211,21.255210876464844,66.22024536132813,15.739784240722656,33.524658203125,50.395965576171875,63.02981948852539,11.64990234375,40.788936614990234,14.992141723632813,75.10113525390625,5.8435211181640625,65.45933532714844,8.001853942871094,17089679360,10200547328,10785460224,2661007360
200,1738252867413,12510.22152709961,3200,1,0.9875,34997.50607299805,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.848289489746094,5.256355285644531,14.6070556640625,45.14412307739258,36.91684341430664,4.733818054199219,37.16025161743164,16.17522430419922,37.33750534057617,3.93890380859375,16.224197387695313,5.338432312011719,17.975311279296875,6.529975891113281,19.934356689453125,8.8118896484375,17089679360,10200547328,10784215040,2635399168
199,1738252867615,15107.31802368164,3200,1,1,35002.99971008301,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,48.4860725402832,5.327949523925781,27.210243225097656,17.87457275390625,63.56329345703125,6.479515075683594,23.741928100585938,46.651790618896484,35.237937927246094,1.8714828491210938,25.592262268066406,5.5411529541015625,20.813621520996094,3.8276214599609375,46.75874328613281,7.7436370849609375,17089679360,10200547328,10784477184,2635800576
200,1738252867815,15107.467025756836,3200,1,1,35006.81576538086,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.484153747558594,2.9284744262695313,6.5767669677734375,19.830078125,39.420562744140625,1.28533935546875,23.3958740234375,14.6011962890625,11.913307189941406,1.1607513427734375,5.615409851074219,0.418182373046875,4.951713562011719,1.1369857788085938,30.365402221679688,1.0802688598632813,17089679360,10200547328,10784501760,2634633216
200,1738252868016,12388.40316772461,3200,1,0.99375,35011.36268615723,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.164894104003906,4.4207916259765625,18.085556030273438,40.149314880371094,62.22172927856445,2.6962661743164063,21.564254760742188,25.9449462890625,17.991477966308594,1.0843734741210938,9.255210876464844,3.894622802734375,15.923614501953125,1.882537841796875,20.364059448242188,2.6578598022460938,17089679360,10200547328,10789527552,2627940352
200,1738252868217,15108.020599365234,3200,1,1,35016.355392456055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,39.22174072265625,10.971267700195313,17.18218231201172,25.420013427734375,48.89002227783203,2.5866241455078125,24.722747802734375,28.32012176513672,32.39176940917969,2.9397125244140625,11.204658508300781,29.831069946289063,17.189895629882813,3.4194107055664063,36.554718017578125,4.8203125,17089679360,10200547328,10783789056,2640629760
200,1738252868417,12389.012481689453,3200,1,1,35020.3037109375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.9915771484375,2.2680435180664063,8.125213623046875,30.133331298828125,17.371414184570313,0.42987823486328125,43.512298583984375,8.515579223632813,13.177902221679688,0.6191787719726563,5.227989196777344,0.7070236206054688,8.773162841796875,1.4644012451171875,14.692115783691406,6.397117614746094,17089679360,10200547328,10783748096,2640326656
200,1738252868618,11773.94987487793,3200,1,1,35024.920486450195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.326751708984375,2.2368698120117188,19.850669860839844,16.3724365234375,46.189300537109375,0.34069061279296875,19.398757934570313,36.89061737060547,23.627700805664063,0.36882781982421875,5.6342010498046875,6.16656494140625,4.784004211425781,0.9885940551757813,36.64617156982422,2.3829345703125,17089679360,10200547328,10782470144,2637221888
200,1738252868819,15108.609237670898,3200,1,0.99375,35028.954833984375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.9261474609375,3.27325439453125,6.204948425292969,44.92873764038086,25.316574096679688,1.53643798828125,34.17919921875,10.980140686035156,10.098861694335938,0.5612640380859375,4.8504180908203125,0.6579971313476563,4.2310028076171875,4.5009307861328125,20.23212432861328,1.6885299682617188,17089679360,10200547328,10782392320,2636681216
200,1738252869020,12513.47543334961,3200,1,0.99375,35033.17002868652,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.295822143554688,2.8578567504882813,16.843833923339844,35.099998474121094,31.540672302246094,3.6941070556640625,23.701072692871094,23.981918334960938,16.322044372558594,0.70281982421875,12.094856262207031,2.1912994384765625,10.543601989746094,1.245086669921875,30.27820587158203,1.1266860961914063,17089679360,10200547328,10786861056,2636488704
200,1738252869220,11774.934097290039,3200,1,0.99375,35037.721450805664,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.77153396606445,3.036041259765625,10.192848205566406,31.47357177734375,30.8515625,4.1831817626953125,19.89452362060547,31.105796813964844,20.84638214111328,4.719886779785156,10.603195190429688,0.780120849609375,8.339263916015625,1.400970458984375,40.95857238769531,2.447845458984375,17089679360,10200547328,10786111488,2638782464
200,1738252869421,15109.37173461914,3200,1,1,35042.54510498047,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.72509765625,3.4064559936523438,16.558197021484375,25.425865173339844,40.39645767211914,5.9552459716796875,29.991943359375,12.611671447753906,29.130752563476563,2.4076919555664063,13.198028564453125,0.743438720703125,7.54156494140625,3.4200439453125,44.8206901550293,2.4658737182617188,17089679360,10200547328,10786254848,2638721024
200,1738252869622,12391.218185424805,3200,1,0.99375,35047.752990722656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,42.14908218383789,5.0693817138671875,22.62561798095703,24.03520965576172,58.10196304321289,2.40179443359375,17.800994873046875,43.14287185668945,42.729347229003906,2.72076416015625,21.26988983154297,2.6868515014648438,16.56749725341797,6.840370178222656,38.78800964355469,4.326545715332031,17089679360,10200547328,10781372416,2634362880
199,1738252869823,15109.92431640625,3200,1,0.99375,35051.76364135742,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.230850219726563,2.4263534545898438,11.9564208984375,32.97382354736328,23.794288635253906,0.56591796875,24.73314666748047,18.4012451171875,11.238731384277344,0.5618972778320313,11.105506896972656,0.906494140625,6.2258148193359375,3.81805419921875,38.09609603881836,2.3183059692382813,17089679360,10200547328,10782158848,2634215424
199,1738252870023,12515.633529663086,3200,1,1,35056.24887084961,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.067283630371094,7.82379150390625,21.69591522216797,33.401573181152344,30.28868865966797,1.5448989868164063,45.44906997680664,11.5294189453125,23.812713623046875,4.494041442871094,9.333717346191406,8.678466796875,12.029060363769531,2.5654754638671875,38.51323318481445,3.2769393920898438,17089679360,10200547328,10793025536,2640510976
200,1738252870223,15110.52229309082,3200,1,1,35060.314865112305,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.721786499023438,4.5769805908203125,14.637657165527344,5.329536437988281,21.89331817626953,2.6346817016601563,11.355361938476563,32.60984802246094,35.072288513183594,2.40985107421875,10.136322021484375,3.607635498046875,11.99639892578125,2.270660400390625,35.06048583984375,2.221588134765625,17089679360,10200547328,10788704256,2640547840
200,1738252870424,15110.664657592773,3200,1,0.99375,35063.849670410156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.153762817382813,3.281463623046875,2.7286148071289063,33.465248107910156,18.395599365234375,0.6483535766601563,25.45600128173828,9.442298889160156,11.754722595214844,0.7418670654296875,4.653526306152344,0.9589614868164063,3.8761978149414063,1.4246292114257813,12.371658325195313,0.896820068359375,17089679360,10200547328,10788147200,2640023552
200,1738252870624,11777.49691772461,3200,1,0.99375,35068.57762145996,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.381637573242188,4.092582702636719,20.327613830566406,22.541366577148438,57.42620086669922,0.6497268676757813,23.782485961914063,35.08631134033203,23.228851318359375,1.205352783203125,8.992538452148438,0.8229751586914063,4.916801452636719,1.94476318359375,33.974464416503906,2.851104736328125,17089679360,10200547328,10789212160,2639966208
200,1738252870825,15111.242645263672,3200,1,0.99375,35072.63194274902,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.31317138671875,5.08349609375,10.100898742675781,29.731735229492188,30.965347290039063,1.2045974731445313,30.1475830078125,16.693817138671875,30.360679626464844,4.283546447753906,9.513107299804688,1.684295654296875,10.603446960449219,2.7849807739257813,38.375274658203125,2.5662612915039063,17089679360,10200547328,10788888576,2641997824
200,1738252871026,12517.635437011719,3200,1,0.9875,35077.016174316406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.904998779296875,4.456718444824219,14.006858825683594,55.54045104980469,34.1004638671875,1.528778076171875,30.640296936035156,15.849082946777344,15.323745727539063,5.586250305175781,7.5787506103515625,1.8282928466796875,10.471054077148438,2.6179580688476563,19.678504943847656,2.741424560546875,17089679360,10200547328,10789314560,2647830528
199,1738252871226,12393.852844238281,3200,1,0.99375,35082.17594909668,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,44.595558166503906,13.517990112304688,37.45281982421875,16.976234436035156,58.11695098876953,2.6310653686523438,19.175865173339844,36.39177322387695,51.200355529785156,3.1502609252929688,20.876495361328125,3.6110153198242188,13.316253662109375,5.449226379394531,34.02825164794922,8.54315185546875,17089679360,10200547328,10792206336,2642382848
200,1738252871427,12394.09016418457,3200,1,0.99375,35086.50927734375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.6190185546875,17.993087768554688,11.626800537109375,46.13291931152344,23.310951232910156,3.4630584716796875,28.813560485839844,12.768745422363281,20.42388153076172,6.225700378417969,10.557563781738281,2.958770751953125,15.726509094238281,7.296195983886719,18.333511352539063,4.124641418457031,17089679360,10200547328,10784821248,2631397376
200,1738252871628,12394.549560546875,3200,1,0.99375,35091.924575805664,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,42.121803283691406,13.272598266601563,22.579574584960938,24.338592529296875,55.069541931152344,3.0902099609375,22.48070526123047,38.1210823059082,32.34069061279297,4.371986389160156,32.80412292480469,6.8590850830078125,21.170669555664063,31.693321228027344,35.203102111816406,15.114524841308594,17089679360,10200547328,10784468992,2633023488
200,1738252871829,15112.838760375977,3200,1,1,35096.48405456543,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.946678161621094,4.581626892089844,12.270729064941406,53.724700927734375,47.652061462402344,1.36981201171875,19.957176208496094,19.742530822753906,27.087326049804688,2.0943603515625,8.707206726074219,8.146102905273438,17.82471466064453,1.8354110717773438,23.101150512695313,3.302520751953125,17089679360,10200547328,10780758016,2634199040
200,1738252872029,15113.00259399414,3200,1,0.9875,35100.51220703125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.373977661132813,5.264923095703125,7.260040283203125,35.47466278076172,33.11756896972656,1.5024948120117188,28.838485717773438,13.848213195800781,12.959121704101563,2.4083328247070313,5.522773742675781,4.568534851074219,8.232528686523438,1.697540283203125,31.77936553955078,4.885704040527344,17089679360,10200547328,10780758016,2634723328
200,1738252872230,15113.379470825195,3200,1,1,35105.24743652344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.262840270996094,5.8141021728515625,22.295066833496094,9.268630981445313,45.44362258911133,1.1442413330078125,30.811607360839844,38.86172103881836,34.408447265625,2.1225357055664063,17.964744567871094,2.6427841186523438,11.264572143554688,3.2771072387695313,47.22568130493164,5.675537109375,17089679360,10200547328,10791399424,2636115968
200,1738252872430,11781.243255615234,3200,1,1,35109.81497192383,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.9366455078125,3.4583892822265625,14.380767822265625,20.918128967285156,50.87065505981445,1.0612869262695313,28.824508666992188,13.724723815917969,33.415618896484375,1.116455078125,16.329071044921875,4.5575714111328125,10.205909729003906,2.962188720703125,31.117431640625,2.5464324951171875,17089679360,10200547328,10791317504,2635931648
200,1738252872631,12396.304641723633,3200,1,0.99375,35114.27421569824,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.509857177734375,3.3661117553710938,9.779327392578125,33.482330322265625,43.603485107421875,0.968475341796875,20.620620727539063,35.05719757080078,17.353294372558594,1.4477767944335938,9.355636596679688,1.9063568115234375,4.71270751953125,1.5938796997070313,31.511634826660156,2.2273178100585938,17089679360,10200547328,10791473152,2635227136
200,1738252872831,12396.648895263672,3200,1,0.9875,35118.89895629883,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,42.00411605834961,5.322021484375,17.75684356689453,25.235733032226563,38.418426513671875,2.8545913696289063,27.880477905273438,26.66315460205078,26.970565795898438,3.3461532592773438,17.937042236328125,1.7773971557617188,16.647109985351563,2.6951446533203125,32.397789001464844,3.3487930297851563,17089679360,10200547328,10791108608,2635833344
200,1738252873032,15114.550720214844,3200,1,1,35123.38819885254,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.77308654785156,5.250526428222656,17.271377563476563,15.975555419921875,48.72184753417969,3.1206817626953125,35.15672302246094,18.250228881835938,30.230972290039063,3.4343109130859375,26.47417449951172,3.3446121215820313,12.056221008300781,6.161766052246094,38.73487091064453,5.0130615234375,17089679360,10200547328,10791170048,2635841536
199,1738252873233,15114.892059326172,3200,1,1,35128.59663391113,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,39.273719787597656,4.6318206787109375,20.059654235839844,26.55657958984375,50.307491302490234,12.069610595703125,23.81220245361328,35.91082763671875,27.913970947265625,4.2713165283203125,11.234222412109375,7.589439392089844,33.116600036621094,13.336746215820313,37.358463287353516,2.4805908203125,17089679360,10200547328,10753527808,2602086400
200,1738252873433,12397.625457763672,3200,1,1,35132.47505187988,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.79803466796875,3.7599029541015625,7.4902801513671875,41.97831344604492,28.24823760986328,0.8469009399414063,28.376502990722656,11.897819519042969,13.087844848632813,1.8060226440429688,5.916053771972656,1.9596786499023438,4.888175964355469,3.3041000366210938,12.791587829589844,3.466094970703125,17089679360,10200547328,10754199552,2602086400
200,1738252873634,12523.175796508789,3200,1,0.9875,35137.41130065918,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,37.059322357177734,5.326927185058594,22.872940063476563,24.870460510253906,49.882259368896484,1.5443801879882813,34.290000915527344,25.818824768066406,25.796348571777344,1.942535400390625,23.563446044921875,1.2849349975585938,11.969459533691406,3.4730758666992188,35.770713806152344,4.406654357910156,17089679360,10200547328,10758819840,2622455808
200,1738252873834,12398.439819335938,3200,1,1,35142.4521484375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,43.53860092163086,4.24920654296875,22.461441040039063,16.833274841308594,60.3837776184082,2.2295455932617188,15.389244079589844,44.581295013427734,31.475723266601563,2.2778472900390625,25.705055236816406,2.1295700073242188,11.310707092285156,2.493804931640625,39.9999885559082,4.920280456542969,17089679360,10200547328,10754478080,2604548096
