Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738276938001,9065.146774291992,3200,1,1,2762.278854370117,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.482070922851563,3.14849853515625,4.727699279785156,43.63424301147461,45.27488327026367,0.6192550659179688,18.824188232421875,12.993705749511719,6.564964294433594,1.0043258666992188,3.100189208984375,0.60870361328125,3.5371551513671875,1.538848876953125,8.48779296875,0.8280563354492188,17089679360,10200547328,9972813824,0
200,1738276938202,8723.178329467773,3200,1,1,2765.8397216796875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.760650634765625,1.73089599609375,8.36541748046875,39.350486755371094,48.72374725341797,0.19791412353515625,13.247688293457031,15.174995422363281,7.921638488769531,0.368896484375,5.022499084472656,0.860931396484375,3.9233779907226563,1.1291656494140625,8.840347290039063,0.85546875,17089679360,10200547328,9971793920,0
200,1738276938402,9066.01350402832,3200,1,1,2769.563980102539,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.167922973632813,5.319068908691406,7.729766845703125,37.97307205200195,33.373985290527344,1.2342376708984375,23.247215270996094,10.258193969726563,6.949371337890625,1.2199935913085938,13.264328002929688,0.6715774536132813,5.215179443359375,2.4962081909179688,18.03388214111328,1.5254745483398438,17089679360,10200547328,9975005184,0
200,1738276938603,8545.387435913086,3200,1,1,2773.560989379883,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.145957946777344,2.3375091552734375,8.393775939941406,33.83489990234375,43.1909294128418,0.455657958984375,27.358383178710938,13.604103088378906,14.760871887207031,0.29544830322265625,4.510368347167969,0.5210800170898438,4.488739013671875,0.9538116455078125,29.891212463378906,1.7053146362304688,17089679360,10200547328,9974812672,0
200,1738276938804,8545.74983215332,3200,1,0.99375,2777.9667205810547,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.049354553222656,3.0002365112304688,14.694297790527344,26.382789611816406,44.066871643066406,0.47104644775390625,27.23180389404297,12.210685729980469,16.323219299316406,0.9708099365234375,12.040985107421875,0.8006591796875,5.492500305175781,1.605438232421875,71.04151153564453,0.8111038208007813,17089679360,10200547328,9975582720,0
200,1738276939004,9067.240325927734,3200,1,0.99375,2783.0489044189453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,52.47433853149414,3.8469619750976563,27.504844665527344,14.491043090820313,56.1734619140625,5.479820251464844,31.92144775390625,23.849830627441406,25.928436279296875,2.6833343505859375,15.167884826660156,1.9028091430664063,8.019477844238281,2.5573043823242188,59.87976837158203,3.2459945678710938,17089679360,10200547328,9980575744,0
200,1738276939205,8546.619750976563,3200,1,0.99375,2787.5599670410156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.389427185058594,2.9454269409179688,17.303756713867188,35.36219024658203,35.36334228515625,4.477531433105469,18.48125457763672,23.092628479003906,15.849151611328125,0.49265289306640625,14.763519287109375,2.314727783203125,20.657882690429688,1.656829833984375,42.87330627441406,3.5147705078125,17089679360,10200547328,9979150336,0
200,1738276939406,9068.27571105957,3200,1,0.99375,2792.175979614258,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.303367614746094,3.012054443359375,24.79802703857422,39.02339553833008,29.634048461914063,2.0205307006835938,30.63677215576172,11.038070678710938,20.378028869628906,2.309844970703125,19.48503875732422,7.014678955078125,7.7960968017578125,3.6772613525390625,24.74201202392578,4.425323486328125,17089679360,10200547328,9985323008,0
200,1738276939607,9068.638778686523,3200,1,0.99375,2795.875045776367,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.876853942871094,2.3517227172851563,8.240425109863281,29.79169464111328,31.762451171875,0.32244873046875,29.333145141601563,10.765098571777344,7.287422180175781,0.5033187866210938,3.8808059692382813,0.6597900390625,6.7981414794921875,0.8363800048828125,23.324371337890625,1.013214111328125,17089679360,10200547328,9984364544,0
200,1738276939807,9069.213745117188,3200,1,1,2799.464096069336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.524116516113281,2.6398544311523438,6.4792633056640625,58.65695571899414,19.50029754638672,0,17.09510040283203,11.782798767089844,4.842292785644531,0.5973587036132813,3.4340896606445313,0.5253372192382813,3.6163177490234375,0.689971923828125,15.622360229492188,1.2298583984375,17089679360,10200547328,9984454656,0
200,1738276940008,9069.342208862305,3200,1,1,2802.288360595703,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.911605834960938,2.2931289672851563,4.183868408203125,3.8055191040039063,13.72637939453125,0.007293701171875,1.4493408203125,6.5019378662109375,5.210014343261719,0.6483001708984375,1.7098388671875,0.35482025146484375,2.688720703125,0.562469482421875,1.9687271118164063,0.8872222900390625,17089679360,10200547328,9983275008,0
200,1738276940208,9069.72590637207,3200,1,0.99375,2806.463836669922,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.908950805664063,0.8346405029296875,11.515373229980469,26.187026977539063,36.183204650878906,0.549072265625,20.99083709716797,11.848281860351563,15.345382690429688,0.9982376098632813,5.522697448730469,2.042633056640625,13.212974548339844,1.4862060546875,38.82613754272461,1.2603073120117188,17089679360,10200547328,9983148032,0
200,1738276940409,9070.217666625977,3200,1,0.99375,2810.675567626953,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.325119018554688,4.900459289550781,11.858543395996094,41.88541793823242,38.6563720703125,0.7836151123046875,26.017547607421875,15.758720397949219,13.889350891113281,0.789337158203125,5.3018951416015625,2.6037368774414063,5.27667236328125,2.1795120239257813,46.21927261352539,0.9968948364257813,17089679360,10200547328,9982988288,0
200,1738276940610,8727.2744140625,3200,1,0.99375,2814.7702026367188,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.882110595703125,1.4844284057617188,9.572822570800781,43.78017044067383,34.05278778076172,0.8644332885742188,30.923660278320313,12.633872985839844,12.259178161621094,0.14127349853515625,4.703895568847656,0.045867919921875,5.922264099121094,1.032379150390625,23.30254364013672,3.5719528198242188,17089679360,10200547328,9980944384,0
200,1738276940811,7767.4012451171875,3200,1,0.99375,2819.1224517822266,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.692123413085938,2.31951904296875,9.73187255859375,30.406227111816406,47.89643859863281,8.305435180664063,24.23919677734375,13.45819091796875,20.884719848632813,0.579254150390625,10.011581420898438,7.2351531982421875,5.314178466796875,1.2788925170898438,23.111000061035156,0.837615966796875,17089679360,10200547328,9979158528,0
200,1738276941012,9071.472351074219,3200,1,0.99375,2823.370803833008,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.323745727539063,4.2415771484375,14.202796936035156,19.06775665283203,62.378570556640625,0.36124420166015625,25.60181427001953,14.906768798828125,23.03411102294922,0.628204345703125,7.817741394042969,14.721000671386719,6.679084777832031,1.5991973876953125,35.87422180175781,1.5268630981445313,17089679360,10200547328,9986576384,0
200,1738276941212,9071.836441040039,3200,1,0.99375,2827.6434326171875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.896774291992188,1.7267837524414063,6.0312347412109375,29.8936767578125,39.670989990234375,0.0079498291015625,35.73643493652344,9.949386596679688,19.902420043945313,0.5743255615234375,8.659072875976563,14.303810119628906,12.887298583984375,1.4436187744140625,19.29688262939453,1.2178802490234375,17089679360,10200547328,9983074304,0
199,1738276941413,7768.97900390625,3200,1,1,2832.3194274902344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.546485900878906,3.5317153930664063,15.419990539550781,28.724777221679688,65.22055053710938,0.18067169189453125,25.467971801757813,12.919265747070313,17.689788818359375,3.0087356567382813,9.730056762695313,1.561004638671875,12.392066955566406,1.39019775390625,33.170616149902344,2.5541763305664063,17089679360,10200547328,9980588032,0
200,1738276941614,7994.610916137695,3200,1,1,2836.3468627929688,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.862533569335938,5.848152160644531,9.181198120117188,44.528316497802734,42.59088897705078,6.238044738769531,19.737823486328125,16.306488037109375,18.639816284179688,6.941650390625,7.692466735839844,5.007072448730469,9.7841796875,1.6321029663085938,31.183555603027344,1.7925033569335938,17089679360,10200547328,9975463936,0
200,1738276941814,9073.2412109375,3200,1,1,2839.9742431640625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.684768676757813,2.805999755859375,7.9478912353515625,46.152687072753906,29.577980041503906,8.121826171875,14.016098022460938,14.447883605957031,12.266387939453125,0.6938247680664063,3.7198562622070313,0.89337158203125,4.366981506347656,1.3096084594726563,14.143478393554688,1.3901443481445313,17089679360,10200547328,9981591552,0
200,1738276942015,8551.416244506836,3200,1,1,2843.7811431884766,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.67218017578125,1.9578857421875,6.3797607421875,35.107154846191406,41.252620697021484,0.460968017578125,23.534576416015625,12.236091613769531,5.490913391113281,0.25250244140625,3.0329971313476563,0.14794921875,4.0942230224609375,3.2528076171875,13.9937744140625,0.6217041015625,17089679360,10200547328,9979244544,0
200,1738276942216,9074.057006835938,3200,1,0.99375,2847.5250854492188,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.916053771972656,3.4873046875,4.601226806640625,37.04796600341797,47.65658950805664,0.1225433349609375,18.17908477783203,10.978538513183594,10.077568054199219,0,3.0646209716796875,1.7808990478515625,4.026557922363281,0.6923370361328125,14.474044799804688,0.35051727294921875,17089679360,10200547328,9979293696,0
200,1738276942417,9074.589828491211,3200,1,0.99375,2851.3148803710938,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.535018920898438,3.8838043212890625,3.169677734375,54.95421600341797,25.954864501953125,2.1676177978515625,10.574874877929688,13.076759338378906,6.783348083496094,0.5199050903320313,5.800239562988281,5.93310546875,4.8339385986328125,0.6160202026367188,16.456512451171875,0.9740829467773438,17089679360,10200547328,9979326464,0
200,1738276942618,9075.145538330078,3200,1,1,2855.0807342529297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.843788146972656,1.8218994140625,8.496795654296875,54.684173583984375,12.928741455078125,0.226348876953125,25.65843963623047,15.501495361328125,5.954643249511719,0,5.1369476318359375,0,2.9845962524414063,0.6474990844726563,23.028236389160156,0.5791015625,17089679360,10200547328,9984856064,0
200,1738276942818,9075.538162231445,3200,1,0.99375,2858.6270599365234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.20196533203125,2.3974075317382813,6.817832946777344,35.74186706542969,50.91496276855469,0.644866943359375,13.621719360351563,12.747634887695313,7.957275390625,0.43450927734375,4.430564880371094,1.2758331298828125,3.256744384765625,1.2024154663085938,13.643447875976563,0.8352508544921875,17089679360,10200547328,9982394368,0
200,1738276943018,8730.323303222656,3200,1,1,2862.4713592529297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.532745361328125,2.9201736450195313,5.830162048339844,48.30769348144531,29.128936767578125,0.019622802734375,26.731613159179688,12.454635620117188,7.440956115722656,0.27913665771484375,3.5560760498046875,0.73223876953125,3.059967041015625,0.8257217407226563,19.28166961669922,1.2052078247070313,17089679360,10200547328,9982193664,0
199,1738276943219,7772.281600952148,3200,1,0.99375,2866.1969604492188,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.48088836669922,4.0587158203125,5.084663391113281,36.64826202392578,41.3150749206543,0.4743194580078125,19.182510375976563,12.189186096191406,14.787757873535156,0.47406768798828125,4.52978515625,0.6845169067382813,3.8915939331054688,1.4717330932617188,16.42046356201172,0.1550750732421875,17089679360,10200547328,9981313024,0
199,1738276943419,7995.815368652344,3200,1,1,2869.713668823242,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.352554321289063,3.4878921508789063,4.927192687988281,43.62272262573242,30.061988830566406,0.3363800048828125,19.310379028320313,10.707962036132813,8.841751098632813,0.6401214599609375,3.4111709594726563,0.5695037841796875,3.976715087890625,1.21783447265625,16.454299926757813,1.0395126342773438,17089679360,10200547328,9979756544,0
200,1738276943620,8731.073226928711,3200,1,0.99375,2874.1952209472656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.2657470703125,6.146766662597656,15.15338134765625,45.79597473144531,44.531856536865234,5.43035888671875,22.77887725830078,16.48523712158203,30.68254852294922,7.058967590332031,8.332389831542969,3.5037612915039063,5.6880950927734375,2.6154251098632813,30.4256591796875,3.8148727416992188,17089679360,10200547328,9993740288,0
199,1738276943820,7996.272247314453,3200,1,1,2877.848434448242,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.862533569335938,3.6819305419921875,4.9270782470703125,57.57107925415039,29.531661987304688,0.7542037963867188,13.406074523925781,12.103004455566406,9.76739501953125,1.1899337768554688,3.4682693481445313,2.1436309814453125,3.3606948852539063,3.5280914306640625,11.191909790039063,1.7823944091796875,17089679360,10200547328,9984393216,0
200,1738276944020,8731.378189086914,3200,1,0.9875,2881.433853149414,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.253227233886719,2.682281494140625,3.7073822021484375,55.01776123046875,34.89936065673828,0.0255126953125,15.215141296386719,13.77001953125,9.774391174316406,0.3005523681640625,3.47637939453125,0.58001708984375,4.0875244140625,0.48450469970703125,6.189544677734375,1.5875320434570313,17089679360,10200547328,9984995328,0
199,1738276944221,8554.841766357422,3200,1,0.99375,2886.0770111083984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.970359802246094,4.1740875244140625,10.343795776367188,40.81073760986328,43.19588088989258,1.1297988891601563,18.323631286621094,15.024490356445313,23.71215057373047,1.5216217041015625,13.186416625976563,2.0760040283203125,10.48883056640625,1.8585052490234375,57.50778579711914,0.8179473876953125,17089679360,10200547328,9981603840,0
200,1738276944421,9079.493667602539,3200,1,0.99375,2891.6209716796875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,48.2985954284668,7.9862518310546875,30.55096435546875,21.123680114746094,51.37499237060547,5.736778259277344,26.91773223876953,27.28826904296875,39.87187576293945,6.052490234375,22.28363800048828,5.409461975097656,8.863426208496094,55.35486602783203,66.69001007080078,7.5183258056640625,17089679360,10200547328,9979863040,0
200,1738276944621,7775.148773193359,3200,1,1,2896.5181274414063,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.24817657470703,8.786865234375,23.61017608642578,23.87908935546875,46.36824035644531,1.7842254638671875,36.56062698364258,21.52838134765625,26.843154907226563,1.1168594360351563,13.370635986328125,3.4836807250976563,9.24017333984375,8.850250244140625,45.43557357788086,1.4306411743164063,17089679360,10200547328,9990389760,0
200,1738276944822,7775.594665527344,3200,1,1,2900.6262969970703,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.766029357910156,2.211700439453125,11.177879333496094,38.50014114379883,41.32773971557617,8.706764221191406,25.895973205566406,13.779769897460938,12.792327880859375,0.32123565673828125,4.235588073730469,1.338836669921875,4.334159851074219,4.639839172363281,22.262420654296875,1.0999221801757813,17089679360,10200547328,9982021632,0
200,1738276945022,8699.509948730469,3200,1,1,2904.1862030029297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.701347351074219,1.4686965942382813,3.5185775756835938,46.81753158569336,28.02478790283203,0.5006866455078125,21.366165161132813,9.731636047363281,5.784843444824219,0.07970428466796875,3.6375885009765625,0,2.7831573486328125,0.7057418823242188,18.45800018310547,0.6334686279296875,17089679360,10200547328,9981984768,0
200,1738276945223,9081.306015014648,3200,1,0.99375,2907.949981689453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.637313842773438,3.2106170654296875,5.7241363525390625,38.74751663208008,34.491912841796875,0.197662353515625,28.385643005371094,10.053977966308594,13.077140808105469,3.5284271240234375,5.935150146484375,2.0348968505859375,6.394554138183594,0.9430084228515625,15.506561279296875,0.763519287109375,17089679360,10200547328,9982451712,0
