Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738830475316,2586.9925537109375,3200,1,0.9875,44432.67053222656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.329307556152344,0.46202850341796875,31.239166259765625,0.9839019775390625,90.64517211914063,0.4585418701171875,31.71178436279297,1.321990966796875,1.1587905883789063,87.20963287353516,5.373039245605469,15.178054809570313,18.997695922851563,0.485107421875,18.26142120361328,5.1408843994140625,17089679360,11274289152,6847016960,0
199,1738830475517,2587.1923217773438,3200,1,0.9875,44436.73112487793,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.358253479003906,0.17626953125,32.15789794921875,0.5300521850585938,40.03371047973633,0.29055023193359375,3.827911376953125,0.326568603515625,0.2469635009765625,99.94935607910156,2.7825851440429688,0.5960159301757813,0.41259002685546875,0.25373077392578125,12.027206420898438,4.261543273925781,17089679360,11274289152,6835515392,0
200,1738830475717,2994.864944458008,3200,1,0.99375,44440.56295776367,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.22949981689453,0.284393310546875,18.79894256591797,0.275299072265625,15.726272583007813,0.1477203369140625,3.5598983764648438,0.16835784912109375,0.2940826416015625,100,2.8189697265625,0.393829345703125,2.3013076782226563,0.27909088134765625,4.4086761474609375,4.356101989746094,17089679360,11274289152,6834548736,0
199,1738830475918,2995.177291870117,3200,1,0.99375,44444.42304992676,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.3591384887695313,0.31793212890625,31.222305297851563,1.639129638671875,16.4398193359375,3.9659576416015625,13.343544006347656,1.4874954223632813,0.3423614501953125,99.87821960449219,4.974143981933594,0.435089111328125,0.8964004516601563,0.3190765380859375,3.9406356811523438,4.9022064208984375,17089679360,11274289152,6845865984,0
200,1738830476118,2549.3873596191406,3200,1,0.9875,44448.515686035156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.056755065917969,0.1121673583984375,26.955284118652344,0,19.389366149902344,0.12151336669921875,0.0624542236328125,0,0.27754974365234375,99.99610137939453,53.855804443359375,0.12665557861328125,1.1447601318359375,0.065704345703125,1.5500640869140625,4.107292175292969,17089679360,11274289152,6851407872,0
200,1738830476319,2587.768997192383,3200,1,0.9875,44453.29817199707,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.014152526855469,0.19661712646484375,28.961669921875,0.609649658203125,21.960594177246094,3.67218017578125,0.606964111328125,1.3358688354492188,2.6097412109375,74.5320053100586,100,0.21771240234375,26.525901794433594,0.4736328125,11.660614013671875,4.898994445800781,17089679360,11274289152,6868893696,0
200,1738830476520,2996.1006469726563,3200,1,0.9875,44458.008392333984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.601150512695313,0.32248687744140625,38.162010192871094,0.1950225830078125,51.57912826538086,4.962791442871094,3.8604507446289063,0.30243682861328125,0.4050750732421875,94.87153625488281,41.49026870727539,0.36328125,5.450347900390625,0.30318450927734375,13.966224670410156,4.3934326171875,17089679360,11274289152,6869008384,0
200,1738830476721,2588.1423950195313,3200,1,0.9875,44462.39028930664,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.77698516845703,0.3268890380859375,19.717247009277344,0.291473388671875,68.6801986694336,0.32375335693359375,15.242958068847656,1.0030517578125,1.4514541625976563,81.98857879638672,22.25238800048828,0.3228607177734375,1.1813201904296875,0.34862518310546875,5.224021911621094,5.2834625244140625,17089679360,11274289152,6868226048,0
200,1738830476922,2996.602325439453,3200,1,0.9875,44466.35801696777,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.7933578491210938,0.239532470703125,25.68871307373047,0.167694091796875,26.296974182128906,1.47540283203125,2.523773193359375,1.2685012817382813,0.283660888671875,99.94010162353516,5.539054870605469,5.894195556640625,0.581298828125,0.34474945068359375,8.068153381347656,4.502220153808594,17089679360,11274289152,6865944576,0
200,1738830477123,2588.493179321289,3200,1,0.9875,44470.112396240234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.81781005859375,0.204925537109375,17.349411010742188,0.06143951416015625,1.4547271728515625,0.20711517333984375,10.385574340820313,0.1157684326171875,9.367813110351563,81.80183410644531,19.923294067382813,0.27164459228515625,9.381248474121094,0.1726837158203125,9.204879760742188,4.505378723144531,17089679360,11274289152,6858543104,0
200,1738830477324,2588.6690216064453,3200,1,0.9875,44473.96098327637,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.608390808105469,0.1549835205078125,31.241653442382813,0.151153564453125,18.68077850341797,4.3540191650390625,6.1609039306640625,0.640838623046875,0.1681671142578125,99.97681427001953,3.2492218017578125,0.18653106689453125,1.4459686279296875,0.2056884765625,8.829185485839844,4.832061767578125,17089679360,11274289152,6866796544,0
199,1738830477525,2997.3377838134766,3200,1,0.99375,44477.903717041016,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.1990890502929688,0.2631683349609375,19.913246154785156,0.17137908935546875,28.07573699951172,0.18839263916015625,0.9308853149414063,0.6567230224609375,0.287994384765625,99.9962158203125,4.3371734619140625,18.02332305908203,3.8618850708007813,0.29843902587890625,8.730316162109375,4.29986572265625,17089679360,11274289152,6864420864,0
200,1738830477725,2589.0023193359375,3200,1,0.9875,44482.37463378906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.6710433959960938,0.07085418701171875,66.78053283691406,0.01613616943359375,41.893123626708984,0.12451171875,11.377143859863281,0.06455230712890625,0.1416015625,99.9658203125,0.2380828857421875,0.22119903564453125,17.307296752929688,0.10852813720703125,6.920722961425781,4.8682861328125,17089679360,11274289152,6856437760,0
199,1738830477926,2998.385726928711,3200,1,0.99375,44487.130142211914,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.830352783203125,1.331451416015625,43.24985885620117,5.885490417480469,88.83567810058594,0.44565582275390625,12.0350341796875,1.6849136352539063,0.5227813720703125,98.25359344482422,18.45873260498047,0.730255126953125,2.4594497680664063,1.297119140625,8.425743103027344,5.553924560546875,17089679360,11274289152,6858764288,0
200,1738830478127,2589.317352294922,3200,1,0.9875,44491.05683898926,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.080718994140625,0.1067962646484375,39.39030456542969,0.1626129150390625,19.381744384765625,0,4.708106994628906,4.9515838623046875,0.11504364013671875,99.96556854248047,0.35761260986328125,0.24212646484375,0.32563018798828125,0.117340087890625,2.9949493408203125,4.516258239746094,17089679360,11274289152,6856265728,0
200,1738830478327,2999.0992431640625,3200,1,0.99375,44494.91552734375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.050804138183594,0.32425689697265625,33.88145446777344,0.20578765869140625,13.03167724609375,0.7715530395507813,1.3536834716796875,0.763641357421875,0.528350830078125,99.91526794433594,10.737075805664063,0.7626953125,0.7372665405273438,0.4102325439453125,17.72730255126953,4.563179016113281,17089679360,11274289152,6860619776,0
200,1738830478529,2999.3663940429688,3200,1,0.9875,44498.670501708984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.1013641357421875,0.23332977294921875,26.711219787597656,0.13193511962890625,7.5298004150390625,2.6310958862304688,11.213813781738281,0.4315338134765625,0.34735870361328125,85.10630798339844,15.404579162597656,0.24825286865234375,2.0967254638671875,0.266510009765625,12.174537658691406,4.484092712402344,17089679360,11274289152,6842908672,0
200,1738830478730,2589.919952392578,3200,1,0.9875,44502.43475341797,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.72186279296875,0.0649261474609375,43.319766998291016,0,0.7232742309570313,0.1732330322265625,0.6060104370117188,0.09119415283203125,0.0770111083984375,92.00465393066406,10.4569091796875,0.0643310546875,0.174774169921875,0.07631683349609375,8.603446960449219,4.5615997314453125,17089679360,11274289152,6843011072,0
200,1738830478931,3000.075653076172,3200,1,0.9875,44506.4061126709,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.270057678222656,0.18572235107421875,27.966964721679688,1.4602813720703125,1.9489059448242188,3.5617294311523438,8.680961608886719,1.0386810302734375,0.2495574951171875,99.94731140136719,18.33458709716797,0.9603729248046875,0.7331008911132813,0.29453277587890625,3.91522216796875,4.587974548339844,17089679360,11274289152,6841794560,0
200,1738830479132,2590.210479736328,3200,1,0.9875,44511.05358886719,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.39581298828125,0.34873199462890625,31.069236755371094,0.29485321044921875,88.71427917480469,0.36440277099609375,27.387184143066406,0.252716064453125,8.689712524414063,96.41078186035156,6.181846618652344,0.33380126953125,0.8092422485351563,0.4005126953125,5.097709655761719,4.79559326171875,17089679360,11274289152,6852526080,0
200,1738830479333,3000.5387420654297,3200,1,0.99375,44515.048095703125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.125404357910156,0.32047271728515625,10.688102722167969,0.2194671630859375,34.197120666503906,3.6727447509765625,23.969253540039063,0.5217819213867188,0.34490203857421875,99.96009826660156,3.7526016235351563,0.3636627197265625,1.0670547485351563,0.3602294921875,15.103988647460938,4.851600646972656,17089679360,11274289152,6857797632,0
200,1738830479534,3000.7169799804688,3200,1,0.99375,44518.97668457031,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.124794006347656,0.32152557373046875,13.826515197753906,0.22537994384765625,33.520111083984375,15.052940368652344,1.7318878173828125,21.370521545410156,0.33251953125,99.98497772216797,0.792877197265625,0.5635147094726563,1.1039047241210938,1.2214431762695313,0.6539993286132813,5.018836975097656,17089679360,11274289152,6855839744,0
199,1738830479735,2590.6492309570313,3200,1,0.9812500000000001,44522.701599121094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.4326171875,0.09691619873046875,21.20623779296875,0,30.233657836914063,0.0727386474609375,2.3334197998046875,0,0.1382598876953125,99.97637176513672,0.19263458251953125,0.11412811279296875,0.11542510986328125,0.14656829833984375,1.9504928588867188,4.1348114013671875,17089679360,11274289152,6855360512,0
200,1738830479935,4271.105529785156,3200,1,1,44525.642837524414,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.658477783203125,0.4226531982421875,18.266326904296875,0.26203155517578125,1.0649032592773438,4.078346252441406,1.4679641723632813,1.521636962890625,3.70697021484375,34.28041076660156,1.6006011962890625,6.045280456542969,0.5144577026367188,0.43344879150390625,2.0881271362304688,2.1727371215820313,17089679360,11274289152,6854795264,0
200,1738830480136,3001.326629638672,3200,1,1,44528.02474975586,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.926994323730469,0.2421112060546875,13.349220275878906,0.0550689697265625,0.08824920654296875,1.2746429443359375,0.059844970703125,0.06402587890625,10.142189025878906,0.190826416015625,0.6628646850585938,0.20301055908203125,0.8360366821289063,0.4131927490234375,0.3338470458984375,0.4551239013671875,17089679360,11274289152,6850289664,0
200,1738830480336,3001.454391479492,3200,1,0.9875,44530.23556518555,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.5666427612304688,0,8.276008605957031,1.4848251342773438,4.157196044921875,4.358375549316406,1.4069442749023438,0.9208831787109375,0.8500213623046875,0,0.50030517578125,0,3.6361770629882813,0,0.69989013671875,0.15924835205078125,17089679360,11274289152,6849839104,0
200,1738830480537,2590.8931427001953,3200,1,0.9875,44534.8157043457,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.8714828491210938,0.22760772705078125,22.298141479492188,0.3092498779296875,95.39881896972656,0.19203948974609375,19.52880096435547,0.5094528198242188,8.415992736816406,65.40666961669922,45.11265182495117,0.30223846435546875,7.576690673828125,0.47721099853515625,2.8550186157226563,4.9441680908203125,17089679360,11274289152,6860804096,0
200,1738830480738,3001.887161254883,3200,1,0.9875,44539.39353942871,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.32776641845703,0.31424713134765625,15.674797058105469,0.30206298828125,62.40947723388672,0.28618621826171875,23.632705688476563,0.8377151489257813,0.3831634521484375,99.61141967773438,25.176040649414063,0.38360595703125,0.5378494262695313,0.44366455078125,7.460609436035156,4.372886657714844,17089679360,11274289152,6861832192,0
199,1738830480939,2591.2033081054688,3200,1,0.99375,44543.35069274902,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.316741943359375,0.225311279296875,26.85718536376953,0.11586761474609375,6.182777404785156,2.3834152221679688,19.15271759033203,1.9330520629882813,2.34271240234375,81.84487915039063,20.417572021484375,0.609283447265625,2.5165939331054688,0.3297576904296875,7.1195220947265625,4.508949279785156,17089679360,11274289152,6858125312,0
200,1738830481139,3002.5416412353516,3200,1,0.99375,44547.075271606445,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.6566848754882813,0.241943359375,39.402870178222656,0.12429046630859375,12.686874389648438,0.22380828857421875,0.130889892578125,0.1079559326171875,0.362091064453125,99.59664154052734,2.8610076904296875,0.447265625,0.2749176025390625,0.2076263427734375,5.886878967285156,4.1158905029296875,17089679360,11274289152,6856278016,0
200,1738830481340,3002.731887817383,3200,1,0.99375,44550.82893371582,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.4481124877929688,0.26020050048828125,16.753761291503906,0.1833343505859375,36.35310745239258,3.908416748046875,4.647224426269531,0.9284591674804688,0.31269073486328125,99.70930480957031,5.55657958984375,0.28964996337890625,1.3117904663085938,0.29398345947265625,1.1715469360351563,4.724189758300781,17089679360,11274289152,6855192576,0
199,1738830481541,3002.9236450195313,3200,1,0.99375,44554.596130371094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.182769775390625,0.42699432373046875,16.964431762695313,0.1820526123046875,32.77091979980469,0.5512847900390625,10.842323303222656,0.613433837890625,0.34360504150390625,99.71316528320313,0.4553070068359375,0.18603515625,0.35346221923828125,0.220367431640625,2.4246139526367188,4.706779479980469,17089679360,11274289152,6852501504,0
200,1738830481741,3003.212127685547,3200,1,0.9875,44558.65856933594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.50701904296875,1.0550537109375,30.325210571289063,0,22.722023010253906,0.02533721923828125,26.256507873535156,0,0.22930908203125,88.9146957397461,11.800613403320313,0.0571136474609375,0.05231475830078125,0.0724029541015625,9.310691833496094,4.317253112792969,17089679360,11274289152,6853750784,0
199,1738830481942,2591.9168853759766,3200,1,0.99375,44562.70274353027,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.104286193847656,0.3251495361328125,30.147857666015625,0.535675048828125,39.791988372802734,3.9149017333984375,13.420387268066406,1.423065185546875,1.297607421875,99.75434875488281,6.90460205078125,0.36251068115234375,0.5226898193359375,0.37897491455078125,4.8653717041015625,4.95391845703125,17089679360,11274289152,6855139328,0
200,1738830482142,2592.1312408447266,3200,1,0.9875,44566.41760253906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.9683074951171875,0.1179351806640625,25.73187255859375,0.0350341796875,18.545753479003906,0.15076446533203125,1.0738067626953125,0.02423858642578125,0.15421295166015625,99.71601104736328,2.9880905151367188,0.17365264892578125,0.225128173828125,1.64013671875,13.8876953125,4.842460632324219,17089679360,11274289152,6862901248,0
200,1738830482343,2592.3043212890625,3200,1,0.9812500000000001,44569.98645019531,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.507881164550781,0.14051055908203125,18.807823181152344,0.07721710205078125,21.358436584472656,0.98394775390625,3.5714797973632813,0.4725189208984375,1.1816177368164063,65.55755615234375,15.478347778320313,0.1843414306640625,1.8213653564453125,0.23369598388671875,9.145088195800781,3.6745223999023438,17089679360,11274289152,6862659584,0
200,1738830482544,3004.2078552246094,3200,1,0.99375,44573.491943359375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.884452819824219,0.322540283203125,18.210983276367188,0.260650634765625,7.665199279785156,0.7633438110351563,4.039764404296875,1.0794677734375,0.715087890625,63.704097747802734,4.394798278808594,18.007896423339844,6.4567718505859375,0.421051025390625,9.063529968261719,4.78887939453125,17089679360,11274289152,6859853824,0
200,1738830482745,3004.371612548828,3200,1,0.99375,44577.39125061035,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.098861694335938,0.24094390869140625,13.2008056640625,0.10855865478515625,7.497962951660156,0.278656005859375,28.846229553222656,0.19527435302734375,0.24283599853515625,99.71955108642578,0.4829864501953125,0.2465667724609375,0.30069732666015625,0.27447509765625,5.785125732421875,4.5958709716796875,17089679360,11274289152,6866436096,0
200,1738830482946,2592.759567260742,3200,1,0.9875,44581.874908447266,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.634452819824219,0.15328216552734375,10.601325988769531,0,57.63359451293945,3.4805908203125,13.41351318359375,0.79815673828125,1.3963165283203125,97.23468017578125,3.7551193237304688,5.7353668212890625,36.26163864135742,0.14089202880859375,4.194572448730469,4.3243255615234375,17089679360,11274289152,6863695872,0
199,1738830483147,3004.8892211914063,3200,1,0.9875,44586.08674621582,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.6403045654296875,0.80706787109375,39.065731048583984,0.33791351318359375,60.63446807861328,0.6826858520507813,10.639564514160156,1.9355239868164063,3.917266845703125,88.92929077148438,3.2074203491210938,1.468109130859375,4.224632263183594,1.266571044921875,4.038116455078125,5.095329284667969,17089679360,11274289152,6861713408,0
3,1738830483347,3005.0518188476563,3200,1,0.99375,44588.62434387207,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.493377685546875,0.22418212890625,13.321144104003906,0.21933746337890625,0.23587799072265625,3.5130538940429688,0.5543136596679688,1.327423095703125,11.095626831054688,1.1512603759765625,0.6262283325195313,0.3996429443359375,0.453369140625,0.32233428955078125,1.9510498046875,0.8158798217773438,17089679360,11274289152,6622449664,0
