Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738831803912,5728.411529541016,3200,1,0.99375,666.4864349365234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.009506225585938,0.218475341796875,0.2302093505859375,93.27698516845703,1.6345062255859375,27.013763427734375,3.5638656616210938,7.94512939453125,3.3810272216796875,2.2308425903320313,1.1348114013671875,1.5723114013671875,5.591552734375,0.2401885986328125,6.019218444824219,8.559379577636719,17089679360,11274289152,6954151936,0
200,1738831804113,5728.4896240234375,3200,1,1,669.7592315673828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.914764404296875,1.1771621704101563,0.9598007202148438,80.63908386230469,6.824119567871094,2.721588134765625,0.5570602416992188,7.012825012207031,4.065315246582031,1.7195510864257813,0.784576416015625,0.236663818359375,6.110939025878906,0.30054473876953125,7.4713287353515625,2.4377059936523438,17089679360,11274289152,6959263744,0
200,1738831804313,5728.511779785156,3200,1,0.99375,672.1072845458984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.8381729125976563,0.228973388671875,0.826904296875,0.3925628662109375,0.1800537109375,17.457496643066406,0.2701568603515625,1.3466567993164063,2.5035171508789063,0.23032379150390625,0.387115478515625,0.2938232421875,0.317535400390625,0.21799468994140625,2.7570571899414063,2.9516372680664063,17089679360,11274289152,6958157824,0
200,1738831804514,5728.545623779297,3200,1,0.99375,674.7786712646484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.8121490478515625,0.02196502685546875,1.2270126342773438,18.894927978515625,0.3852081298828125,9.3756103515625,3.3921585083007813,4.8218841552734375,3.3566207885742188,0.4578399658203125,1.7091064453125,0.0181732177734375,3.54071044921875,0.15973663330078125,3.012786865234375,4.2360076904296875,17089679360,11274289152,6956359680,0
200,1738831804714,3528.850143432617,3200,1,0.99375,678.0235595703125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.907180786132813,0.2477264404296875,0.194244384765625,95.02933502197266,3.5218276977539063,1.3797531127929688,3.01605224609375,5.786964416503906,2.8457794189453125,2.8052597045898438,0.6072540283203125,0.7460784912109375,2.4630279541015625,0.2314300537109375,1.2093353271484375,3.2726058959960938,17089679360,11274289152,6956109824,0
200,1738831804915,5728.700439453125,3200,1,1,681.8007354736328,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.813003540039063,0.30522918701171875,0.63409423828125,92.77357482910156,4.639106750488281,26.436050415039063,5.158622741699219,7.884002685546875,1.4924240112304688,2.50054931640625,2.9802627563476563,0.141143798828125,4.668609619140625,0.15248870849609375,4.441688537597656,9.5584716796875,17089679360,11274289152,6955782144,0
200,1738831805116,5728.80256652832,3200,1,0.99375,685.1166839599609,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.5252838134765625,0.47501373291015625,0.2118377685546875,95.80655670166016,4.8029327392578125,2.5860595703125,2.4197463989257813,5.9591217041015625,3.6138992309570313,2.7703399658203125,2.346466064453125,0.30670928955078125,4.962127685546875,0.40765380859375,1.46270751953125,4.56915283203125,17089679360,11274289152,6957064192,0
200,1738831805317,3529.3216094970703,3200,1,0.9875,688.5729064941406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.1218719482421875,0.28537750244140625,0.6428375244140625,89.59209442138672,4.577232360839844,7.994712829589844,5.605796813964844,5.743011474609375,3.093048095703125,2.3745346069335938,4.5453948974609375,0.21796417236328125,4.839324951171875,0.24094390869140625,7.959190368652344,6.349334716796875,17089679360,11274289152,6957641728,0
200,1738831805518,5728.989593505859,3200,1,0.9875,692.1931762695313,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.78387451171875,0.11412811279296875,0.05572509765625,93.81366729736328,2.8348770141601563,19.407562255859375,6.16448974609375,6.9855499267578125,0.6873245239257813,2.2525787353515625,1.1515655517578125,1.1877365112304688,4.651374816894531,0.1071624755859375,6.749122619628906,5.599151611328125,17089679360,11274289152,6957699072,0
199,1738831805719,5729.088317871094,3200,1,0.99375,695.7490692138672,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.866249084472656,0.5336685180664063,0.37939453125,94.90713500976563,4.0983123779296875,0.507598876953125,4.571380615234375,6.7664031982421875,3.5709609985351563,2.4988937377929688,0.9600753784179688,17.970619201660156,7.756278991699219,0.3175048828125,1.306884765625,3.8110504150390625,17089679360,11274289152,6955622400,0
200,1738831805919,3529.8510131835938,3200,1,0.9875,699.7683868408203,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.677902221679688,0,3.2282333374023438,89.07064819335938,20.96282958984375,20.90760040283203,12.35614013671875,8.019805908203125,3.4643478393554688,2.0792465209960938,1.8118438720703125,0.04178619384765625,4.236717224121094,0.0126953125,7.744903564453125,14.664253234863281,17089679360,11274289152,6949634048,0
200,1738831806120,5729.2789306640625,3200,1,0.99375,703.2524566650391,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.096168518066406,0.20458984375,0.7538681030273438,93.2281494140625,5.502288818359375,3.3794097900390625,4.3303985595703125,8.228134155273438,0.7315750122070313,2.2721405029296875,2.5094680786132813,0.5769882202148438,2.759033203125,0.21996307373046875,1.8170013427734375,4.313331604003906,17089679360,11274289152,6947704832,0
200,1738831806321,5729.358062744141,3200,1,0.99375,706.574462890625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.291603088378906,0.43253326416015625,1.5913619995117188,92.98639678955078,5.0383148193359375,0.527252197265625,6.5198822021484375,6.5276947021484375,3.08203125,2.8400497436523438,1.5789260864257813,0.431732177734375,2.6577606201171875,0.48278045654296875,8.506462097167969,3.1321792602539063,17089679360,11274289152,6958133248,0
200,1738831806522,5729.465896606445,3200,1,0.9875,710.4908447265625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.314537048339844,0.3615875244140625,0.47164154052734375,94.00483703613281,8.876701354980469,26.68780517578125,8.675453186035156,6.9608306884765625,3.9508895874023438,2.4918365478515625,1.5591506958007813,0.2717437744140625,5.91168212890625,0.2584075927734375,5.794120788574219,12.546340942382813,17089679360,11274289152,6958419968,0
200,1738831806723,5729.589950561523,3200,1,0.99375,713.7940216064453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.111824035644531,0.167266845703125,0.16681671142578125,95.41371154785156,6.852569580078125,0.8989105224609375,2.083892822265625,5.78973388671875,6.8340606689453125,2.2184219360351563,1.076873779296875,0.16149139404296875,2.82867431640625,0.12517547607421875,0.6350250244140625,3.35772705078125,17089679360,11274289152,6958260224,0
200,1738831806924,5729.687637329102,3200,1,0.99375,717.4271697998047,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.1560821533203125,0.24915313720703125,0.7894515991210938,93.77401733398438,2.7928924560546875,22.86083984375,6.4292144775390625,6.326881408691406,3.1611480712890625,2.204132080078125,1.3424911499023438,0.2929840087890625,4.336174011230469,0.229400634765625,9.775588989257813,7.309165954589844,17089679360,11274289152,6958194688,0
199,1738831807125,5729.78352355957,3200,1,0.99375,720.7839813232422,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.4250030517578125,0.95989990234375,0.2265167236328125,95.59807586669922,3.444915771484375,2.9566116333007813,3.2282485961914063,5.62127685546875,2.9036712646484375,2.24835205078125,1.377655029296875,0.20865631103515625,4.915557861328125,0.1564178466796875,1.2486038208007813,6.732666015625,17089679360,11274289152,6958444544,0
200,1738831807325,5729.886505126953,3200,1,0.99375,724.1407165527344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.378776550292969,0.30652618408203125,0.18555450439453125,94.61083221435547,3.2100143432617188,0.436798095703125,3.3896255493164063,5.835716247558594,3.6158218383789063,2.2913284301757813,1.7781906127929688,0.995574951171875,3.890960693359375,0.2533416748046875,6.040618896484375,3.0786972045898438,17089679360,11274289152,6958780416,0
200,1738831807526,3531.104537963867,3200,1,0.99375,727.9082946777344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.118675231933594,0.0172119140625,0.0618438720703125,93.6783447265625,2.2823410034179688,26.674530029296875,5.55145263671875,7.3546905517578125,2.9141845703125,2.3411483764648438,1.4024429321289063,0,6.034736633300781,0,8.27459716796875,8.717132568359375,17089679360,11274289152,6958723072,0
200,1738831807727,5730.076751708984,3200,1,0.99375,731.2118072509766,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.054023742675781,0.247467041015625,0.1464691162109375,94.05814361572266,2.2880325317382813,0.30333709716796875,6.430519104003906,5.773651123046875,1.0134963989257813,2.1756973266601563,0.9354324340820313,0.17169189453125,3.961883544921875,0.7941360473632813,0.66229248046875,3.0753097534179688,17089679360,11274289152,6958686208,0
200,1738831807928,5730.172836303711,3200,1,0.9875,734.8602600097656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.002464294433594,0.16591644287109375,0.12522125244140625,95.13101959228516,7.593238830566406,25.197021484375,3.8577346801757813,6.42279052734375,3.2894515991210938,2.49078369140625,6.012565612792969,0.19451904296875,6.111114501953125,0.2248687744140625,7.970085144042969,6.325981140136719,17089679360,11274289152,6957928448,0
200,1738831808129,4184.017303466797,3200,1,0.9875,738.2760620117188,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.878227233886719,0.3864288330078125,0.49509429931640625,93.32041931152344,3.4423599243164063,3.2340927124023438,4.151588439941406,6.5098724365234375,4.3726348876953125,2.2732086181640625,1.8783721923828125,0.235931396484375,3.4172286987304688,0.2456817626953125,2.9696044921875,5.6083984375,17089679360,11274289152,6957559808,0
200,1738831808330,5730.353851318359,3200,1,0.9875,741.5423278808594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.83184814453125,0.18167877197265625,0.34221649169921875,94.0974349975586,6.7032623291015625,0.25426483154296875,6.061759948730469,5.753273010253906,0.4720611572265625,2.3484573364257813,0.4546966552734375,0.17282867431640625,1.8982925415039063,0.16466522216796875,4.14605712890625,3.0142898559570313,17089679360,11274289152,6959833088,0
200,1738831808531,5730.473602294922,3200,1,1,745.2727355957031,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.251960754394531,0.9452743530273438,0.5283279418945313,92.82842254638672,7.613899230957031,25.22894287109375,6.420501708984375,9.72332763671875,6.466117858886719,2.7722625732421875,1.699737548828125,2.8325958251953125,4.795433044433594,0.5240020751953125,6.421897888183594,9.359947204589844,17089679360,11274289152,6958829568,0
200,1738831808732,5730.577529907227,3200,1,0.99375,748.5802307128906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.93902587890625,0.09423065185546875,0.5394515991210938,92.73210906982422,5.470771789550781,0.1107940673828125,5.958732604980469,5.3575897216796875,4.088623046875,2.1224441528320313,0.2742767333984375,0.08636474609375,2.41180419921875,0.525970458984375,1.0574188232421875,2.9901123046875,17089679360,11274289152,6957895680,0
200,1738831808933,5730.671905517578,3200,1,0.99375,752.2154083251953,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.476409912109375,0.1065673828125,0.700347900390625,92.05946350097656,5.5117340087890625,22.926597595214844,4.3476104736328125,6.7779541015625,2.847259521484375,2.260345458984375,1.125274658203125,0.09790802001953125,4.082183837890625,0.2129364013671875,9.406356811523438,5.9622344970703125,17089679360,11274289152,6953504768,0
200,1738831809134,4184.955642700195,3200,1,0.9875,755.6163940429688,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.299423217773438,0,0.18475341796875,90.80249786376953,1.9736404418945313,2.6561279296875,8.619178771972656,5.962608337402344,0.71099853515625,2.109283447265625,1.0017471313476563,0.03539276123046875,2.74468994140625,0.02416229248046875,6.533607482910156,7.817138671875,17089679360,11274289152,6960812032,0
200,1738831809335,5730.830139160156,3200,1,0.99375,758.9459075927734,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.991630554199219,0,0.28723907470703125,93.69166564941406,10.181831359863281,0,5.637962341308594,5.703590393066406,0,2.7311172485351563,0.46242523193359375,0,1.3533935546875,0,1.6090774536132813,2.8268966674804688,17089679360,11274289152,6959644672,0
199,1738831809536,3532.5897369384766,3200,1,0.99375,762.5944671630859,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.378646850585938,0,1.49053955078125,88.2352523803711,3.8738861083984375,27.11542510986328,7.3383636474609375,6.661521911621094,2.9266357421875,2.5124359130859375,1.0783920288085938,0,4.697731018066406,0,4.677482604980469,8.78240966796875,17089679360,11274289152,6959296512,0
199,1738831809736,3248.8369140625,3200,1,1,765.7824401855469,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.1775665283203125,0.14707183837890625,0.07083892822265625,82.11795043945313,3.41314697265625,0.31713104248046875,4.6138458251953125,5.4249267578125,0.315338134765625,2.0562210083007813,0.8546218872070313,1.119171142578125,3.4825820922851563,0.4033203125,1.054779052734375,2.817718505859375,17089679360,11274289152,6959656960,0
200,1738831809936,5731.028610229492,3200,1,0.99375,768.3815765380859,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.2818832397460938,1.1379165649414063,4.506782531738281,5.058280944824219,0.680877685546875,21.51361083984375,5.2574310302734375,0.8976287841796875,2.6470108032226563,0.5883255004882813,0.7274551391601563,0.7495498657226563,0.7782363891601563,0.39366912841796875,3.2223358154296875,7.0863800048828125,17089679360,11274289152,6959525888,0
200,1738831810137,5731.061492919922,3200,1,0.99375,771.1476745605469,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.690147399902344,0.1821136474609375,0.5576324462890625,40.67287063598633,1.9152679443359375,1.2968826293945313,3.6828079223632813,4.420265197753906,2.6923294067382813,1.185028076171875,1.1981582641601563,0.2195281982421875,2.1975936889648438,0.196990966796875,2.369110107421875,3.82232666015625,17089679360,11274289152,6959443968,0
199,1738831810338,3533.079330444336,3200,1,0.9875,774.5387115478516,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.064453125,0.0330352783203125,0.113433837890625,94.4352035522461,3.1028976440429688,3.3672256469726563,4.089820861816406,5.784996032714844,2.8800125122070313,2.6365280151367188,0.7145767211914063,0.9001541137695313,4.809623718261719,0.1065216064453125,6.955650329589844,2.7033462524414063,17089679360,11274289152,6957780992,0
200,1738831810538,3533.2725830078125,3200,1,0.99375,778.3746948242188,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.2156982421875,0.2863006591796875,1.4292068481445313,93.81689453125,2.2962570190429688,30.831321716308594,13.970329284667969,10.134979248046875,6.044578552246094,2.5065231323242188,1.6640167236328125,0.26450347900390625,4.9162139892578125,0.5554046630859375,6.831993103027344,7.8316192626953125,17089679360,11274289152,6959116288,0
200,1738831810739,5731.4476318359375,3200,1,0.99375,781.8108367919922,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.054824829101563,0.4272613525390625,0.24781036376953125,91.0565185546875,7.922050476074219,0.37317657470703125,4.085182189941406,7.224945068359375,18.466712951660156,2.1312179565429688,1.2754058837890625,3.5296096801757813,3.4994659423828125,0.7303390502929688,1.2741622924804688,3.119720458984375,17089679360,11274289152,6957473792,0
200,1738831810940,3533.5443572998047,3200,1,0.9875,785.4753265380859,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.2786407470703125,0.20771026611328125,0.7095413208007813,91.02464294433594,3.7576904296875,16.102890014648438,11.589385986328125,6.107048034667969,3.2976531982421875,2.3152313232421875,0.9509811401367188,5.841285705566406,3.335113525390625,0.23949432373046875,6.14068603515625,5.998695373535156,17089679360,11274289152,6957772800,0
199,1738831811141,5731.63362121582,3200,1,0.99375,788.8917236328125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.447639465332031,0.12950897216796875,0.36438751220703125,91.25670623779297,7.188529968261719,8.175918579101563,5.346244812011719,8.322784423828125,0.5385208129882813,2.1670150756835938,1.5148086547851563,0.08856201171875,2.4066238403320313,0.02243804931640625,1.0372848510742188,6.229156494140625,17089679360,11274289152,6957719552,0
200,1738831811341,5731.6865234375,3200,1,1,791.6196136474609,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.330314636230469,1.909332275390625,0.3975372314453125,45.69504928588867,3.054779052734375,0.5370864868164063,1.9267807006835938,3.6340408325195313,2.854705810546875,2.1896743774414063,1.318023681640625,0.8252182006835938,2.4861068725585938,0.5814208984375,6.9278717041015625,1.9621124267578125,17089679360,11274289152,6961025024,0
